country,date,invoice_id,customer_id,stream_id,times_viewed,price,year,month,day
France,2018-11-16,533956,12682,22661,10,0.85,2018,11,16
France,2018-11-16,533956,12682,22712,12,0.42,2018,11,16
France,2018-11-16,533956,12682,22716,12,0.42,2018,11,16
France,2018-11-16,533956,12682,22333,8,1.65,2018,11,16
France,2018-11-16,533956,12682,22331,8,1.65,2018,11,16
France,2018-11-16,533956,12682,16156L,2,0.42,2018,11,16
France,2018-11-16,533956,12682,22045,8,0.42,2018,11,16
France,2018-11-16,533956,12682,22708,22,0.42,2018,11,16
France,2018-11-16,533956,12682,22711,1,0.42,2018,11,16
France,2018-11-16,533956,12682,22818,12,0.42,2018,11,16
France,2018-11-16,533956,12682,22745,6,2.1,2018,11,16
France,2018-11-16,533956,12682,22748,6,2.1,2018,11,16
France,2018-11-16,533956,12682,22042,12,0.42,2018,11,16
France,2018-11-16,533956,12682,22734,6,2.55,2018,11,16
France,2018-11-16,533949,12553,85014A,3,5.95,2018,11,16
France,2018-11-16,533949,12553,85014B,6,5.95,2018,11,16
France,2018-11-16,533949,12553,20682,6,3.25,2018,11,16
France,2018-11-16,533949,12553,85099B,10,1.9500000000000002,2018,11,16
France,2018-11-16,533949,12553,22355,6,0.85,2018,11,16
France,2018-11-16,533949,12553,22090,6,2.95,2018,11,16
France,2018-11-16,533949,12553,21429,8,1.65,2018,11,16
France,2018-11-16,533949,12553,22743,6,2.95,2018,11,16
France,2018-11-16,533949,12553,22745,6,2.1,2018,11,16
France,2018-11-16,533949,12553,22139,3,4.95,2018,11,16
France,2018-11-16,533949,12553,22565,12,0.85,2018,11,16
France,2018-11-16,533949,12553,22816,12,0.42,2018,11,16
France,2018-11-16,533949,12553,22319,12,0.65,2018,11,16
France,2018-11-16,533949,12553,22042,12,0.42,2018,11,16
France,2018-11-16,533949,12553,22748,6,2.1,2018,11,16
France,2018-11-16,533952,12643,21212,18,0.42,2018,11,16
France,2018-11-16,533949,12553,22435,12,1.25,2018,11,16
France,2018-11-16,533949,12553,22437,5,0.85,2018,11,16
France,2018-11-16,533952,12643,21381,7,1.45,2018,11,16
France,2018-11-16,533952,12643,21380,14,2.55,2018,11,16
France,2018-11-16,533952,12643,21747,24,1.06,2018,11,16
France,2018-11-16,533952,12643,21746,3,1.06,2018,11,16
France,2018-11-16,533952,12643,22090,21,2.55,2018,11,16
France,2018-11-16,533952,12643,21213,12,0.42,2018,11,16
France,2018-11-16,533949,12553,22746,6,2.1,2018,11,16
France,2018-11-18,534174,12573,85114A,10,1.65,2018,11,18
France,2018-11-18,534174,12573,22914,1,4.95,2018,11,18
France,2018-11-18,534174,12573,21488,2,3.95,2018,11,18
France,2018-11-18,534174,12573,35004B,1,5.45,2018,11,18
France,2018-11-18,534174,12573,85123A,8,2.95,2018,11,18
France,2018-11-18,534174,12573,72586,1,0.42,2018,11,18
France,2018-11-18,534174,12573,85099C,1,1.9500000000000002,2018,11,18
France,2018-11-18,534174,12573,21967,12,0.29,2018,11,18
France,2018-11-18,534174,12573,21980,12,0.29,2018,11,18
France,2018-11-18,534174,12573,85099B,1,1.9500000000000002,2018,11,18
France,2018-11-18,534174,12573,21098,2,1.25,2018,11,18
France,2018-11-18,534174,12573,79163,6,1.65,2018,11,18
France,2018-11-18,534174,12573,35833P,2,1.25,2018,11,18
France,2018-11-18,534068,12728,20719,10,0.85,2018,11,18
France,2018-11-18,534068,12728,21578,6,2.25,2018,11,18
France,2018-11-18,534068,12728,72140F,12,0.42,2018,11,18
France,2018-11-18,534068,12728,22444,14,1.25,2018,11,18
France,2018-11-18,534068,12728,22090,6,2.95,2018,11,18
France,2018-11-18,534068,12728,22318,6,2.95,2018,11,18
France,2018-11-18,534068,12728,22320,3,5.95,2018,11,18
France,2018-11-18,534068,12728,21720,12,0.85,2018,11,18
France,2018-11-18,534068,12728,21731,12,1.65,2018,11,18
France,2018-11-18,534068,12728,84051,10,0.85,2018,11,18
France,2018-11-18,534068,12728,22748,6,2.1,2018,11,18
France,2018-11-18,534068,12728,21680,12,0.85,2018,11,18
France,2018-11-18,534174,12573,84944,1,4.25,2018,11,18
France,2018-11-18,534174,12573,22966,1,1.25,2018,11,18
France,2018-11-18,534174,12573,22758,1,1.25,2018,11,18
France,2018-11-18,534174,12573,21868,2,1.25,2018,11,18
France,2018-11-18,534174,12573,20932,5,3.75,2018,11,18
France,2018-11-18,534174,12573,84927F,1,2.1,2018,11,18
France,2018-11-18,534174,12573,21985,12,0.29,2018,11,18
France,2018-11-18,534169,12724,21929,10,1.9500000000000002,2018,11,18
France,2018-11-18,534169,12724,85099B,10,1.9500000000000002,2018,11,18
France,2018-11-18,534169,12724,22385,10,1.9500000000000002,2018,11,18
France,2018-11-18,534169,12724,22382,10,1.65,2018,11,18
France,2018-11-18,534169,12724,21731,12,1.65,2018,11,18
France,2018-11-18,534169,12724,22383,10,1.65,2018,11,18
France,2018-11-18,534169,12724,22355,10,0.85,2018,11,18
France,2018-11-18,534169,12724,22661,10,0.85,2018,11,18
France,2018-11-18,534169,12724,20713,10,1.9500000000000002,2018,11,18
France,2018-11-18,534169,12724,20712,10,1.9500000000000002,2018,11,18
France,2018-11-18,534169,12724,22131,6,1.9500000000000002,2018,11,18
France,2018-11-18,534169,12724,20724,10,0.85,2018,11,18
France,2018-11-18,534169,12724,22629,12,1.9500000000000002,2018,11,18
France,2018-11-19,534364,12681,22730,4,3.75,2018,11,19
France,2018-11-19,534364,12681,22139,3,4.95,2018,11,19
France,2018-11-19,534364,12681,22355,15,0.85,2018,11,19
France,2018-11-19,534364,12681,22356,10,0.85,2018,11,19
France,2018-11-19,534364,12681,20724,19,0.85,2018,11,19
France,2018-11-19,534364,12681,20719,1,0.85,2018,11,19
France,2018-11-19,534364,12681,21731,14,1.65,2018,11,19
France,2018-11-19,534364,12681,47566,15,4.65,2018,11,19
France,2018-11-19,534364,12681,22551,24,1.65,2018,11,19
France,2018-11-19,534364,12681,22555,5,1.65,2018,11,19
France,2018-11-19,534364,12681,22556,1,1.65,2018,11,19
France,2018-11-19,534364,12681,21494,12,1.25,2018,11,19
France,2018-11-19,534372,12616,22617,1,4.95,2018,11,19
France,2018-11-19,534364,12681,21975,21,0.55,2018,11,19
France,2018-11-19,534364,12681,20726,10,1.65,2018,11,19
France,2018-11-19,534364,12681,21561,6,2.55,2018,11,19
France,2018-11-19,534364,12681,22352,6,2.55,2018,11,19
France,2018-11-19,534364,12681,22629,12,1.9500000000000002,2018,11,19
France,2018-11-19,534364,12681,22383,10,1.65,2018,11,19
France,2018-11-19,534364,12681,22631,12,1.9500000000000002,2018,11,19
France,2018-11-19,534364,12681,22659,12,1.9500000000000002,2018,11,19
France,2018-11-19,534364,12681,22630,12,1.9500000000000002,2018,11,19
France,2018-11-19,534364,12681,22726,4,3.75,2018,11,19
France,2018-11-19,534364,12681,22466,12,1.9500000000000002,2018,11,19
France,2018-11-19,534364,12681,21219,10,1.25,2018,11,19
France,2018-11-19,534364,12681,22399,12,1.25,2018,11,19
France,2018-11-19,534364,12681,22400,12,1.25,2018,11,19
France,2018-11-19,534364,12681,22402,12,1.25,2018,11,19
France,2018-11-19,534364,12681,21700,24,0.85,2018,11,19
France,2018-11-19,534364,12681,21221,10,1.25,2018,11,19
France,2018-11-19,534364,12681,22553,3,1.65,2018,11,19
France,2018-11-19,534364,12681,21430,8,3.75,2018,11,19
France,2018-11-19,534364,12681,21976,21,0.55,2018,11,19
France,2018-11-19,534364,12681,21212,4,0.55,2018,11,19
France,2018-11-19,534364,12681,84828,12,1.25,2018,11,19
France,2018-11-19,534364,12681,22467,12,2.55,2018,11,19
France,2018-11-19,534364,12681,22745,12,2.1,2018,11,19
France,2018-11-19,534364,12681,22746,12,2.1,2018,11,19
France,2018-11-19,534364,12681,22747,12,2.1,2018,11,19
France,2018-11-19,534364,12681,22748,12,2.1,2018,11,19
France,2018-11-19,534364,12681,21559,12,2.55,2018,11,19
France,2018-11-19,534364,12681,22326,12,2.95,2018,11,19
France,2018-11-19,534364,12681,84378,12,1.25,2018,11,19
France,2018-11-19,534364,12681,84380,12,1.25,2018,11,19
France,2018-11-19,534364,12681,22898,16,1.9500000000000002,2018,11,19
France,2018-11-19,534364,12681,22367,9,1.9500000000000002,2018,11,19
France,2018-11-19,534364,12681,85232D,3,4.95,2018,11,19
France,2018-11-19,534364,12681,21156,8,1.9500000000000002,2018,11,19
France,2018-11-19,534364,12681,84992,13,0.55,2018,11,19
France,2018-11-19,534364,12681,22951,2,0.55,2018,11,19
France,2018-11-19,534364,12681,22417,20,0.55,2018,11,19
France,2018-11-19,534364,12681,22895,12,2.95,2018,11,19
France,2018-11-19,534364,12681,22699,12,2.95,2018,11,19
France,2018-11-19,534364,12681,22697,12,2.95,2018,11,19
France,2018-11-19,534364,12681,20723,10,0.85,2018,11,19
France,2018-11-19,534364,12681,21136,8,1.69,2018,11,19
France,2018-11-19,534364,12681,84879,11,1.69,2018,11,19
France,2018-11-19,534364,12681,22899,12,2.1,2018,11,19
France,2018-11-19,534364,12681,22984,12,0.42,2018,11,19
France,2018-11-19,534364,12681,22025,12,0.42,2018,11,19
France,2018-11-19,534364,12681,22027,12,0.42,2018,11,19
France,2018-11-19,534364,12681,22029,12,0.42,2018,11,19
France,2018-11-19,534364,12681,22712,2,0.42,2018,11,19
France,2018-11-19,534364,12681,22037,12,0.42,2018,11,19
France,2018-11-19,534364,12681,22554,1,1.65,2018,11,19
France,2018-11-19,534364,12681,22727,4,3.75,2018,11,19
France,2018-11-19,534364,12681,22725,4,3.75,2018,11,19
France,2018-11-19,534364,12681,22729,4,3.75,2018,11,19
France,2018-11-19,534364,12681,22728,4,3.75,2018,11,19
France,2018-11-19,534364,12681,10002,5,0.85,2018,11,19
France,2018-11-19,534364,12681,22661,22,0.85,2018,11,19
France,2018-11-20,534670,12577,21880,1,0.65,2018,11,20
France,2018-11-20,534670,12577,20764,1,3.75,2018,11,20
France,2018-11-20,534670,12577,21591,1,1.25,2018,11,20
France,2018-11-20,534670,12577,22383,1,1.65,2018,11,20
France,2018-11-20,534670,12577,20727,1,1.65,2018,11,20
France,2018-11-20,534670,12577,15056BL,1,5.95,2018,11,20
France,2018-11-20,534670,12577,22371,1,4.25,2018,11,20
France,2018-11-20,534670,12577,22376,1,4.25,2018,11,20
France,2018-11-20,534670,12577,22666,1,2.95,2018,11,20
France,2018-11-20,534670,12577,90214S,1,1.25,2018,11,20
France,2018-11-20,534670,12577,21658,1,3.95,2018,11,20
France,2018-11-20,534670,12577,22467,1,2.55,2018,11,20
France,2018-11-20,534670,12577,22041,2,2.55,2018,11,20
France,2018-11-20,534670,12577,21137,3,3.75,2018,11,20
France,2018-11-20,534670,12577,21935,2,1.65,2018,11,20
France,2018-11-20,534670,12577,22413,1,2.95,2018,11,20
France,2018-11-20,534669,12577,21248,2,1.45,2018,11,20
France,2018-11-20,534669,12577,21163,5,1.45,2018,11,20
France,2018-11-20,534669,12577,21679,6,0.85,2018,11,20
France,2018-11-20,534669,12577,21544,10,0.85,2018,11,20
France,2018-11-20,534669,12577,21677,6,0.85,2018,11,20
France,2018-11-20,534669,12577,21826,2,1.25,2018,11,20
France,2018-11-20,534669,12577,21828,2,1.25,2018,11,20
France,2018-11-20,534669,12577,21827,2,1.25,2018,11,20
France,2018-11-20,534669,12577,21034,1,0.9500000000000001,2018,11,20
France,2018-11-20,534670,12577,21870,1,1.25,2018,11,20
France,2018-11-20,534670,12577,22174,1,1.65,2018,11,20
France,2018-11-20,534670,12577,21213,2,0.55,2018,11,20
France,2018-11-20,534670,12577,47503A,2,1.25,2018,11,20
France,2018-11-20,534670,12577,10120,2,0.21,2018,11,20
France,2018-11-20,534670,12577,21879,1,0.65,2018,11,20
France,2018-11-20,534670,12577,21260,1,3.25,2018,11,20
France,2018-11-20,534670,12577,21882,2,0.65,2018,11,20
France,2018-11-20,534670,12577,21883,1,0.65,2018,11,20
France,2018-11-20,534670,12577,22439,1,0.65,2018,11,20
France,2018-11-20,534670,12577,22616,2,0.29,2018,11,20
France,2018-11-20,534670,12577,84559A,1,0.85,2018,11,20
France,2018-11-20,534670,12577,84559B,1,0.85,2018,11,20
France,2018-11-20,534670,12577,22587,1,0.85,2018,11,20
France,2018-11-20,534696,12599,21086,6,0.65,2018,11,20
France,2018-11-20,534696,12599,21094,6,0.85,2018,11,20
France,2018-11-20,534696,12599,22540,9,0.42,2018,11,20
France,2018-11-20,534696,12599,20975,3,0.65,2018,11,20
France,2018-11-20,534696,12599,21207,22,1.65,2018,11,20
France,2018-11-20,534696,12599,20677,8,1.25,2018,11,20
France,2018-11-20,534696,12599,22964,12,2.1,2018,11,20
France,2018-11-20,534669,12577,21161,5,1.45,2018,11,20
France,2018-11-20,534669,12577,20669,4,1.25,2018,11,20
France,2018-11-20,534669,12577,51014A,12,0.85,2018,11,20
France,2018-11-20,534669,12577,21650,4,0.65,2018,11,20
France,2018-11-20,534669,12577,22754,2,0.85,2018,11,20
France,2018-11-20,534669,12577,22753,2,0.85,2018,11,20
France,2018-11-20,534669,12577,22755,1,0.85,2018,11,20
France,2018-11-20,534669,12577,22196,8,0.85,2018,11,20
France,2018-11-20,534669,12577,20981,5,0.85,2018,11,20
France,2018-11-20,534669,12577,20983,5,0.85,2018,11,20
France,2018-11-20,534669,12577,20982,10,0.85,2018,11,20
France,2018-11-20,534669,12577,20832,4,0.85,2018,11,20
France,2018-11-20,534669,12577,22181,5,0.85,2018,11,20
France,2018-11-20,534669,12577,21644,5,1.25,2018,11,20
France,2018-11-20,534669,12577,21900,2,0.65,2018,11,20
France,2018-11-20,534669,12577,21899,2,0.65,2018,11,20
France,2018-11-20,534669,12577,84836,4,1.25,2018,11,20
France,2018-11-20,534669,12577,85061W,10,0.85,2018,11,20
France,2018-11-20,534669,12577,21833,6,1.69,2018,11,20
France,2018-11-20,534669,12577,22406,4,1.25,2018,11,20
France,2018-11-20,534669,12577,21866,4,1.25,2018,11,20
France,2018-11-20,534669,12577,22633,4,2.1,2018,11,20
France,2018-11-20,534669,12577,47503A,2,1.25,2018,11,20
France,2018-11-20,534669,12577,16259,2,0.21,2018,11,20
France,2018-11-20,534669,12577,21069,4,1.25,2018,11,20
France,2018-11-20,534669,12577,21070,4,1.25,2018,11,20
France,2018-11-20,534669,12577,21071,4,1.25,2018,11,20
France,2018-11-20,534669,12577,84950,12,0.65,2018,11,20
France,2018-11-20,534669,12577,84945,12,0.85,2018,11,20
France,2018-11-20,534669,12577,22444,24,1.25,2018,11,20
France,2018-11-20,534669,12577,84947,12,1.25,2018,11,20
France,2018-11-20,534669,12577,22174,4,1.65,2018,11,20
France,2018-11-20,534669,12577,22068,4,1.65,2018,11,20
France,2018-11-20,534669,12577,20992,5,0.85,2018,11,20
France,2018-11-20,534633,12573,90214C,1,1.25,2018,11,20
France,2018-11-20,534633,12573,22155,6,0.42,2018,11,20
France,2018-11-20,534633,12573,21870,2,1.25,2018,11,20
France,2018-11-20,534633,12573,21098,2,1.25,2018,11,20
France,2018-11-20,534633,12573,21901,1,0.65,2018,11,20
France,2018-11-20,534633,12573,21158,1,1.45,2018,11,20
France,2018-11-20,534633,12573,22677,1,1.25,2018,11,20
France,2018-11-20,534633,12573,22681,1,1.25,2018,11,20
France,2018-11-20,534633,12573,22679,1,1.25,2018,11,20
France,2018-11-20,534633,12573,22680,1,1.25,2018,11,20
France,2018-11-20,534633,12573,85184C,1,2.95,2018,11,20
France,2018-11-20,534633,12573,21539,1,4.95,2018,11,20
France,2018-11-20,534633,12573,21498,15,0.42,2018,11,20
France,2018-11-20,534633,12573,16012,3,0.21,2018,11,20
France,2018-11-20,534633,12573,20681,1,3.25,2018,11,20
France,2018-11-20,534633,12573,90214E,1,1.25,2018,11,20
France,2018-11-20,534633,12573,22943,1,4.95,2018,11,20
France,2018-11-20,534633,12573,22426,1,3.75,2018,11,20
France,2018-11-20,534633,12573,22425,1,4.95,2018,11,20
France,2018-11-20,534633,12573,21162,1,1.45,2018,11,20
France,2018-11-20,534633,12573,20795,1,2.1,2018,11,20
France,2018-11-20,534633,12573,22097,1,1.25,2018,11,20
France,2018-11-20,534633,12573,22130,6,0.85,2018,11,20
France,2018-11-20,534633,12573,21041,1,2.95,2018,11,20
France,2018-11-20,534633,12573,21035,1,2.95,2018,11,20
France,2018-11-20,534633,12573,35597B,1,1.25,2018,11,20
France,2018-11-20,534633,12573,21984,12,0.29,2018,11,20
France,2018-11-20,534633,12573,21980,12,0.29,2018,11,20
France,2018-11-20,534633,12573,21986,12,0.29,2018,11,20
France,2018-11-20,534633,12573,85099B,1,1.9500000000000002,2018,11,20
France,2018-11-20,534633,12573,22094,1,1.25,2018,11,20
France,2018-11-20,534633,12573,21929,1,1.9500000000000002,2018,11,20
France,2018-11-20,534633,12573,22411,1,1.9500000000000002,2018,11,20
France,2018-11-20,534633,12573,22616,12,0.29,2018,11,20
France,2018-11-20,534633,12573,85049E,1,1.25,2018,11,20
France,2018-11-20,534633,12573,85049D,1,1.25,2018,11,20
France,2018-11-20,534633,12573,22873,2,1.9500000000000002,2018,11,20
France,2018-11-20,534633,12573,22602,1,0.85,2018,11,20
France,2018-11-20,534633,12573,22096,1,1.25,2018,11,20
France,2018-11-20,534633,12573,22099,1,1.25,2018,11,20
France,2018-11-20,534633,12573,90214L,1,1.25,2018,11,20
France,2018-11-23,535472,12637,22492,18,0.65,2018,11,23
France,2018-11-23,535472,12637,22272,6,2.95,2018,11,23
France,2018-11-23,535472,12637,22273,6,2.95,2018,11,23
France,2018-11-23,535472,12637,22271,6,2.95,2018,11,23
France,2018-11-23,535472,12637,22452,12,2.95,2018,11,23
France,2018-11-23,535472,12637,47566,5,4.65,2018,11,23
France,2018-11-23,535472,12637,22728,4,3.75,2018,11,23
France,2018-11-23,535472,12637,22726,4,3.75,2018,11,23
France,2018-11-23,535472,12637,22910,12,2.95,2018,11,23
France,2018-11-23,535472,12637,22727,4,3.75,2018,11,23
France,2018-11-23,535472,12637,21293,6,2.1,2018,11,23
France,2018-11-23,535472,12637,21577,6,2.25,2018,11,23
France,2018-11-23,535472,12637,84927F,6,2.1,2018,11,23
France,2018-11-23,535472,12637,22356,10,0.85,2018,11,23
France,2018-11-23,535472,12637,22661,10,0.85,2018,11,23
France,2018-11-23,535472,12637,22664,5,2.1,2018,11,23
France,2018-11-23,535472,12637,20723,10,0.85,2018,11,23
France,2018-11-23,535472,12637,21931,10,1.9500000000000002,2018,11,23
France,2018-11-23,535472,12637,20684,6,3.25,2018,11,23
France,2018-11-23,535472,12637,20682,6,3.25,2018,11,23
France,2018-11-23,535472,12637,85014A,3,5.95,2018,11,23
France,2018-11-23,535472,12637,21121,5,1.25,2018,11,23
France,2018-11-23,535472,12637,22818,12,0.42,2018,11,23
France,2018-11-23,535472,12637,22940,8,4.25,2018,11,23
France,2018-11-23,535472,12637,22355,10,0.85,2018,11,23
France,2018-11-23,535472,12637,22243,12,1.65,2018,11,23
France,2018-11-23,535472,12637,22837,4,4.65,2018,11,23
France,2018-11-23,535472,12637,21201,12,2.55,2018,11,23
France,2018-11-23,535472,12637,21202,12,1.65,2018,11,23
France,2018-11-23,535472,12637,22174,12,1.65,2018,11,23
France,2018-11-23,535472,12637,21731,12,1.65,2018,11,23
France,2018-11-23,535472,12637,22466,12,1.9500000000000002,2018,11,23
France,2018-11-23,535472,12637,21509,12,0.42,2018,11,23
France,2018-11-23,535472,12637,21881,12,0.65,2018,11,23
France,2018-11-23,535472,12637,21883,12,0.65,2018,11,23
France,2018-11-23,535472,12637,22556,12,1.65,2018,11,23
France,2018-11-23,535472,12637,22551,12,1.65,2018,11,23
France,2018-11-23,535472,12637,21559,6,2.55,2018,11,23
France,2018-11-23,535472,12637,22326,6,2.95,2018,11,23
France,2018-11-23,535472,12637,20728,10,1.65,2018,11,23
France,2018-11-23,535472,12637,22629,12,1.9500000000000002,2018,11,23
France,2018-11-23,535472,12637,22630,12,1.9500000000000002,2018,11,23
France,2018-11-23,535472,12637,22631,12,1.9500000000000002,2018,11,23
France,2018-11-23,535472,12637,22943,3,4.95,2018,11,23
France,2018-11-23,535476,12490,20712,10,1.9500000000000002,2018,11,23
France,2018-11-23,535476,12490,20711,10,1.9500000000000002,2018,11,23
France,2018-11-23,535476,12490,21731,12,1.65,2018,11,23
France,2018-11-23,535476,12490,22747,6,2.1,2018,11,23
France,2018-11-23,535476,12490,21156,8,1.9500000000000002,2018,11,23
France,2018-11-23,535476,12490,22386,10,1.9500000000000002,2018,11,23
France,2018-11-23,535476,12490,22616,1,0.29,2018,11,23
France,2018-11-23,535476,12490,21883,12,0.65,2018,11,23
France,2018-11-23,535476,12490,21880,12,0.65,2018,11,23
France,2018-11-23,535476,12490,22748,6,2.1,2018,11,23
France,2018-11-23,535476,12490,22745,6,2.1,2018,11,23
France,2018-11-23,535476,12490,22746,6,2.1,2018,11,23
France,2018-11-23,535476,12490,22379,5,2.1,2018,11,23
France,2018-11-23,535476,12490,85099B,10,1.9500000000000002,2018,11,23
France,2018-11-23,535476,12490,20724,10,0.85,2018,11,23
France,2018-11-23,535476,12490,22898,8,1.9500000000000002,2018,11,23
France,2018-11-23,535476,12490,22895,12,2.95,2018,11,23
France,2018-11-23,535476,12490,22328,12,2.95,2018,11,23
France,2018-11-23,535476,12490,22900,12,2.95,2018,11,23
France,2018-11-23,535476,12490,22629,12,1.9500000000000002,2018,11,23
France,2018-11-23,535476,12490,22301,6,2.55,2018,11,23
France,2018-11-23,535476,12490,22966,12,1.25,2018,11,23
France,2018-11-23,535476,12490,22965,6,2.1,2018,11,23
France,2018-11-23,535476,12490,22964,6,2.1,2018,11,23
France,2018-11-23,535476,12490,22356,1,0.85,2018,11,23
France,2018-11-23,535389,12681,22616,2,0.29,2018,11,23
France,2018-11-23,535389,12681,22352,6,2.55,2018,11,23
France,2018-11-23,535389,12681,21559,6,2.55,2018,11,23
France,2018-11-23,535389,12681,21700,12,0.85,2018,11,23
France,2018-11-23,535389,12681,22301,6,2.55,2018,11,23
France,2018-11-23,535389,12681,21987,12,0.65,2018,11,23
France,2018-11-23,535389,12681,22556,13,1.65,2018,11,23
France,2018-11-23,535389,12681,21240,8,0.85,2018,11,23
France,2018-11-23,535389,12681,21239,1,0.85,2018,11,23
France,2018-11-23,535389,12681,21238,8,0.85,2018,11,23
