country,date,invoice_id,customer_id,stream_id,times_viewed,price,year,month,day
Netherlands,2018-11-19,534379,14646,20867,2,1.25,2018,11,19
Netherlands,2018-11-19,534379,14646,20866,2,1.25,2018,11,19
Netherlands,2018-11-19,534379,14646,20676,2,1.25,2018,11,19
Netherlands,2018-11-19,534379,14646,20677,2,1.25,2018,11,19
Netherlands,2018-11-19,534379,14646,20674,2,1.25,2018,11,19
Netherlands,2018-11-19,534379,14646,20675,2,1.25,2018,11,19
Netherlands,2018-11-19,534379,14646,22454,2,2.95,2018,11,19
Netherlands,2018-11-19,534379,14646,22452,2,2.95,2018,11,19
Netherlands,2018-11-19,534379,14646,22453,2,2.95,2018,11,19
Netherlands,2018-11-19,534379,14646,22908,2,0.85,2018,11,19
Netherlands,2018-11-19,534379,14646,22907,2,0.85,2018,11,19
Netherlands,2018-11-19,534379,14646,21078,2,0.85,2018,11,19
Netherlands,2018-11-19,534379,14646,22391,2,2.55,2018,11,19
Netherlands,2018-11-19,534379,14646,22402,2,1.25,2018,11,19
Netherlands,2018-11-19,534379,14646,22984,12,0.42,2018,11,19
Netherlands,2018-11-19,534379,14646,22448,2,3.35,2018,11,19
Netherlands,2018-11-19,534379,14646,22446,2,3.35,2018,11,19
Netherlands,2018-11-19,534379,14646,22447,2,3.35,2018,11,19
Netherlands,2018-11-19,534379,14646,22445,2,2.95,2018,11,19
Netherlands,2018-11-19,534379,14646,22896,2,2.55,2018,11,19
Netherlands,2018-11-19,534379,14646,22395,2,2.55,2018,11,19
Netherlands,2018-11-19,534379,14646,22393,2,2.55,2018,11,19
Netherlands,2018-11-19,534379,14646,22390,2,2.55,2018,11,19
Netherlands,2018-11-19,534379,14646,22400,2,1.25,2018,11,19
Netherlands,2018-11-19,534379,14646,22399,2,1.25,2018,11,19
Netherlands,2018-11-19,534379,14646,22219,2,0.85,2018,11,19
Netherlands,2018-11-19,534379,14646,22344,2,0.85,2018,11,19
Netherlands,2018-11-19,534379,14646,22346,2,0.85,2018,11,19
Netherlands,2018-11-19,534379,14646,22345,2,0.85,2018,11,19
Netherlands,2018-11-19,534379,14646,22951,2,0.55,2018,11,19
Netherlands,2018-11-19,534379,14646,22955,2,2.1,2018,11,19
Netherlands,2018-11-19,534379,14646,22956,2,2.1,2018,11,19
Netherlands,2018-11-19,534379,14646,21428,2,4.25,2018,11,19
Netherlands,2018-11-19,534379,14646,22939,2,4.95,2018,11,19
Netherlands,2018-11-19,534379,14646,20658,2,1.25,2018,11,19
Netherlands,2018-11-19,534379,14646,22895,2,2.95,2018,11,19
Netherlands,2018-11-19,534379,14646,22343,2,0.85,2018,11,19
Netherlands,2018-11-19,534379,14646,22348,2,0.85,2018,11,19
Netherlands,2018-11-19,534379,14646,21897,1,2.95,2018,11,19
Netherlands,2018-11-19,534379,14646,21880,2,0.65,2018,11,19
Netherlands,2018-11-19,534379,14646,21881,2,0.65,2018,11,19
Netherlands,2018-11-19,534379,14646,21884,2,0.65,2018,11,19
Netherlands,2018-11-19,534379,14646,21430,2,3.75,2018,11,19
Netherlands,2018-11-19,534379,14646,21426,2,2.1,2018,11,19
Netherlands,2018-11-19,534379,14646,21424,2,2.95,2018,11,19
Netherlands,2018-11-19,534379,14646,85178,2,1.25,2018,11,19
Netherlands,2018-11-19,534379,14646,21883,2,0.65,2018,11,19
Netherlands,2018-11-19,534379,14646,21918,2,0.42,2018,11,19
Netherlands,2018-11-19,534379,14646,21916,2,0.42,2018,11,19
Netherlands,2018-11-19,534379,14646,22212,2,2.1,2018,11,19
Netherlands,2018-11-19,534379,14646,22467,2,2.55,2018,11,19
Netherlands,2018-11-19,534379,14646,22858,2,1.65,2018,11,19
Netherlands,2018-11-19,534379,14646,22859,2,1.65,2018,11,19
Netherlands,2018-11-19,534379,14646,21717,2,2.55,2018,11,19
Netherlands,2018-11-19,534379,14646,22860,2,1.65,2018,11,19
Netherlands,2018-11-19,534379,14646,22774,2,1.25,2018,11,19
Netherlands,2018-11-19,534379,14646,22775,2,1.25,2018,11,19
Netherlands,2018-11-19,534379,14646,22772,2,1.25,2018,11,19
Netherlands,2018-11-19,534379,14646,21917,2,0.42,2018,11,19
Netherlands,2018-11-19,534379,14646,22773,2,1.25,2018,11,19
Netherlands,2018-11-19,534379,14646,22805,2,1.25,2018,11,19
Netherlands,2018-11-19,534379,14646,22491,2,0.85,2018,11,19
Netherlands,2018-11-19,534379,14646,22965,2,2.1,2018,11,19
Netherlands,2018-11-19,534379,14646,22964,2,2.1,2018,11,19
Netherlands,2018-11-19,534379,14646,84375,2,2.1,2018,11,19
Netherlands,2018-11-19,534379,14646,84378,2,1.25,2018,11,19
Netherlands,2018-11-19,534379,14646,84380,2,1.25,2018,11,19
Netherlands,2018-11-19,534379,14646,22966,2,1.25,2018,11,19
Netherlands,2018-11-19,534379,14646,22898,2,1.9500000000000002,2018,11,19
Netherlands,2018-11-19,534379,14646,22899,2,2.1,2018,11,19
Netherlands,2018-11-19,534379,14646,22771,2,1.25,2018,11,19
Netherlands,2018-11-20,534569,12805,22679,10,1.25,2018,11,20
Netherlands,2018-11-20,534569,12805,22681,10,1.25,2018,11,20
Netherlands,2018-11-20,534569,12805,22682,24,1.25,2018,11,20
Netherlands,2018-11-20,534569,12805,22683,10,1.25,2018,11,20
Netherlands,2018-11-20,534569,12805,22684,10,1.25,2018,11,20
Netherlands,2018-11-20,534569,12805,22685,10,1.25,2018,11,20
Netherlands,2018-11-20,534569,12805,22686,12,1.25,2018,11,20
Netherlands,2018-11-20,534569,12805,21439,12,1.25,2018,11,20
Netherlands,2018-11-20,534569,12805,21481,6,2.95,2018,11,20
Netherlands,2018-11-20,534569,12805,22667,6,2.95,2018,11,20
Netherlands,2018-11-20,534569,12805,22628,4,4.95,2018,11,20
Netherlands,2018-11-20,534569,12805,22896,6,2.55,2018,11,20
Netherlands,2018-11-20,534569,12805,21731,12,1.65,2018,11,20
Netherlands,2018-11-20,534569,12805,22242,3,1.65,2018,11,20
Netherlands,2018-11-20,534569,12805,22243,8,1.65,2018,11,20
Netherlands,2018-11-20,534569,12805,22676,2,1.25,2018,11,20
Netherlands,2018-11-20,534569,12805,22677,15,1.25,2018,11,20
Netherlands,2018-11-20,534569,12805,22678,10,1.25,2018,11,20
Netherlands,2018-11-20,534569,12805,22680,10,1.25,2018,11,20
Netherlands,2018-11-21,534845,14646,22554,3,1.45,2018,11,21
Netherlands,2018-11-21,534845,14646,85123A,1,2.55,2018,11,21
Netherlands,2018-11-21,534845,14646,84997B,1,3.39,2018,11,21
Netherlands,2018-11-21,534845,14646,22899,2,1.85,2018,11,21
Netherlands,2018-11-21,534845,14646,22898,2,1.65,2018,11,21
Netherlands,2018-11-21,534845,14646,22662,1,1.65,2018,11,21
Netherlands,2018-11-21,534845,14646,22944,1,1.06,2018,11,21
Netherlands,2018-11-21,534845,14646,22393,4,2.1,2018,11,21
Netherlands,2018-11-21,534845,14646,21265,2,1.9500000000000002,2018,11,21
Netherlands,2018-11-21,534845,14646,22714,2,0.36,2018,11,21
Netherlands,2018-11-21,534845,14646,22358,3,2.55,2018,11,21
Netherlands,2018-11-21,534845,14646,22551,3,1.45,2018,11,21
Netherlands,2018-11-21,534847,14646,22355,22,0.85,2018,11,21
Netherlands,2018-11-21,534847,14646,20727,9,1.65,2018,11,21
Netherlands,2018-11-21,534847,14646,21509,5,0.42,2018,11,21
Netherlands,2018-11-21,534847,14646,20728,7,1.65,2018,11,21
Netherlands,2018-11-21,534847,14646,22856,24,1.06,2018,11,21
Netherlands,2018-11-21,534847,14646,21264,14,1.9500000000000002,2018,11,21
Netherlands,2018-11-21,534847,14646,21263,2,1.9500000000000002,2018,11,21
Netherlands,2018-11-21,534847,14646,21212,20,0.42,2018,11,21
Netherlands,2018-11-26,535989,14646,22963,23,0.72,2018,11,26
Netherlands,2018-11-26,535988,14646,22699,14,2.55,2018,11,26
Netherlands,2018-11-26,535988,14646,22697,8,2.55,2018,11,26
Netherlands,2018-11-26,535988,14646,22326,1,2.55,2018,11,26
Netherlands,2018-11-26,535988,14646,21212,6,0.42,2018,11,26
Netherlands,2018-11-26,535988,14646,22505,15,4.25,2018,11,26
Netherlands,2018-11-26,535988,14646,20972,6,1.06,2018,11,26
Netherlands,2018-11-26,535988,14646,22149,10,1.85,2018,11,26
Netherlands,2018-11-26,535988,14646,21731,17,1.45,2018,11,26
Netherlands,2018-11-26,535988,14646,21787,12,0.65,2018,11,26
Netherlands,2018-11-26,535988,14646,21976,16,0.42,2018,11,26
Netherlands,2018-11-26,535988,14646,22029,15,0.36,2018,11,26
Netherlands,2018-11-26,535988,14646,22027,9,0.36,2018,11,26
Netherlands,2018-11-26,535988,14646,22243,14,1.45,2018,11,26
Netherlands,2018-11-26,535988,14646,22244,1,1.65,2018,11,26
Netherlands,2018-11-26,535988,14646,22661,8,0.72,2018,11,26
Netherlands,2018-11-26,535988,14646,22899,18,1.85,2018,11,26
Netherlands,2018-11-26,535988,14646,85123A,23,2.55,2018,11,26
Netherlands,2018-11-26,535989,14646,22961,3,1.25,2018,11,26
Netherlands,2018-11-26,535989,14646,22960,6,3.75,2018,11,26
Netherlands,2018-11-26,535989,14646,22969,1,1.45,2018,11,26
Netherlands,2018-11-26,535989,14646,22962,21,0.72,2018,11,26
Netherlands,2018-11-26,535989,14646,22965,11,1.85,2018,11,26
Netherlands,2018-11-26,535989,14646,22914,7,4.25,2018,11,26
Netherlands,2018-11-26,535989,14646,22913,17,4.25,2018,11,26
Netherlands,2018-11-26,535990,14646,22147,6,1.45,2018,11,26
Netherlands,2018-11-26,535990,14646,22158,24,2.95,2018,11,26
Netherlands,2018-11-27,536324,14646,20726,10,1.45,2018,11,27
Netherlands,2018-11-27,536324,14646,22630,10,1.65,2018,11,27
Netherlands,2018-11-27,536324,14646,22629,8,1.65,2018,11,27
Netherlands,2018-11-27,536324,14646,22659,10,1.65,2018,11,27
Netherlands,2018-11-27,536324,14646,22507,18,4.25,2018,11,27
Netherlands,2018-11-27,536324,14646,22505,10,4.25,2018,11,27
Netherlands,2018-11-27,536324,14646,22558,24,1.25,2018,11,27
Netherlands,2018-11-27,536324,14646,22445,14,2.55,2018,11,27
Netherlands,2018-11-27,536324,14646,22557,14,1.45,2018,11,27
Netherlands,2018-11-27,536324,14646,22554,10,1.45,2018,11,27
Netherlands,2018-11-27,536324,14646,22712,18,0.36,2018,11,27
Netherlands,2018-11-27,536324,14646,22029,23,0.36,2018,11,27
Netherlands,2018-11-27,536324,14646,20718,11,1.06,2018,11,27
Netherlands,2018-11-27,536324,14646,20717,19,1.06,2018,11,27
Netherlands,2018-11-27,536324,14646,22328,13,2.55,2018,11,27
Netherlands,2018-11-27,536324,14646,20723,17,0.72,2018,11,27
Netherlands,2018-11-27,536324,14646,22326,9,2.55,2018,11,27
Netherlands,2018-11-27,536324,14646,21929,7,1.65,2018,11,27
Netherlands,2018-11-27,536324,14646,21429,19,1.65,2018,11,27
Netherlands,2018-11-27,536324,14646,20914,8,2.55,2018,11,27
Netherlands,2018-11-27,536324,14646,21121,24,1.06,2018,11,27
Netherlands,2018-11-27,536324,14646,21977,10,0.42,2018,11,27
Netherlands,2018-11-27,536324,14646,21212,4,0.42,2018,11,27
Netherlands,2018-11-27,536324,14646,21976,7,0.42,2018,11,27
Netherlands,2018-11-27,536324,14646,21156,5,1.65,2018,11,27
Netherlands,2018-11-27,536324,14646,22244,18,1.65,2018,11,27
Netherlands,2018-11-27,536324,14646,22242,15,1.45,2018,11,27
Netherlands,2018-11-27,536324,14646,22243,17,1.45,2018,11,27
Netherlands,2018-11-27,536324,14646,85099B,7,1.65,2018,11,27
Netherlands,2018-11-27,536324,14646,21249,16,2.55,2018,11,27
Netherlands,2018-11-27,536324,14646,22343,13,0.72,2018,11,27
Netherlands,2018-11-27,536326,14646,22962,2,0.85,2018,11,27
Netherlands,2018-11-27,536326,14646,22963,2,0.85,2018,11,27
Netherlands,2018-11-27,536326,14646,22961,2,1.45,2018,11,27
Netherlands,2018-11-27,536329,14646,22956,2,2.1,2018,11,27
Netherlands,2018-11-27,536329,14646,22955,2,2.1,2018,11,27
Netherlands,2018-11-27,536329,14646,84375,2,2.1,2018,11,27
Netherlands,2018-11-27,536329,14646,84378,2,1.25,2018,11,27
Netherlands,2018-11-27,536329,14646,22965,2,2.1,2018,11,27
Netherlands,2018-11-27,536329,14646,22966,2,1.25,2018,11,27
Netherlands,2018-11-27,536329,14646,22964,2,2.1,2018,11,27
Netherlands,2018-11-27,536329,14646,20751,2,2.1,2018,11,27
Netherlands,2018-11-27,536329,14646,20752,2,2.1,2018,11,27
Netherlands,2018-11-27,536329,14646,21430,2,3.75,2018,11,27
Netherlands,2018-11-27,536329,14646,22666,2,2.95,2018,11,27
Netherlands,2018-11-27,536329,14646,21155,2,2.1,2018,11,27
Netherlands,2018-11-27,536326,14646,22960,4,4.25,2018,11,27
Netherlands,2018-11-27,536324,14646,22087,5,2.55,2018,11,27
Netherlands,2018-11-27,536326,14646,22348,2,0.85,2018,11,27
Netherlands,2018-11-27,536324,14646,22346,20,0.72,2018,11,27
Netherlands,2018-11-27,536324,14646,22315,1,1.25,2018,11,27
Netherlands,2018-11-27,536324,14646,22759,12,1.65,2018,11,27
Netherlands,2018-11-28,536403,12791,22867,16,1.85,2018,11,28
Netherlands,2018-11-28,536403,12791,22867,19,1.85,2018,11,28
Netherlands,2018-12-17,539491,14646,22613,2,0.85,2018,12,17
Netherlands,2018-12-17,539491,14646,21931,1,1.9500000000000002,2018,12,17
Netherlands,2018-12-17,539491,14646,22720,2,4.95,2018,12,17
Netherlands,2018-12-17,539491,14646,21986,12,0.29,2018,12,17
Netherlands,2018-12-17,539491,14646,21981,12,0.29,2018,12,17
Netherlands,2018-12-17,539491,14646,20751,1,2.1,2018,12,17
Netherlands,2018-12-17,539491,14646,21246,2,4.95,2018,12,17
Netherlands,2018-12-17,539491,14646,22960,1,4.25,2018,12,17
Netherlands,2018-12-17,539491,14646,22355,2,0.85,2018,12,17
Netherlands,2018-12-17,539491,14646,22445,1,2.95,2018,12,17
Netherlands,2018-12-17,539491,14646,22315,1,1.25,2018,12,17
Netherlands,2018-12-17,539491,14646,22333,2,1.65,2018,12,17
Netherlands,2018-12-17,539491,14646,22331,2,1.65,2018,12,17
Netherlands,2018-12-17,539491,14646,47599A,2,2.1,2018,12,17
Netherlands,2018-12-17,539491,14646,21123,2,1.25,2018,12,17
Netherlands,2018-12-18,539731,14646,22355,9,0.72,2018,12,18
Netherlands,2018-12-18,539731,14646,22568,8,3.39,2018,12,18
Netherlands,2018-12-18,539731,14646,21218,20,3.25,2018,12,18
Netherlands,2018-12-18,539731,14646,20726,7,1.45,2018,12,18
Netherlands,2018-12-18,539731,14646,20719,2,0.72,2018,12,18
Netherlands,2018-12-18,539731,14646,22382,11,1.45,2018,12,18
Netherlands,2018-12-18,539731,14646,22629,5,1.65,2018,12,18
Netherlands,2018-12-18,539731,14646,22326,7,2.55,2018,12,18
Netherlands,2018-12-18,539731,14646,84997D,20,3.39,2018,12,18
Netherlands,2018-12-18,539731,14646,84997B,14,3.39,2018,12,18
Netherlands,2018-12-18,539731,14646,21481,9,2.55,2018,12,18
Netherlands,2018-12-18,539731,14646,22555,18,1.45,2018,12,18
Netherlands,2018-12-18,539731,14646,22471,12,1.9500000000000002,2018,12,18
Netherlands,2018-12-18,539731,14646,22472,11,4.25,2018,12,18
Netherlands,2018-12-18,539731,14646,22474,6,4.25,2018,12,18
Netherlands,2018-12-18,539731,14646,22417,6,0.42,2018,12,18
Netherlands,2018-12-18,539731,14646,21930,17,1.65,2018,12,18
Netherlands,2018-12-18,539731,14646,21558,7,2.1,2018,12,18
Netherlands,2018-12-18,539731,14646,21213,17,0.42,2018,12,18
Netherlands,2018-12-18,539731,14646,22383,9,1.45,2018,12,18
Netherlands,2018-12-18,539731,14646,21935,3,1.45,2018,12,18
Netherlands,2018-12-18,539731,14646,22856,8,1.06,2018,12,18
Netherlands,2018-12-18,539731,14646,22859,3,1.45,2018,12,18
Netherlands,2018-12-18,539731,14646,84459B,23,1.25,2018,12,18
Netherlands,2018-12-18,539731,14646,84459A,8,1.25,2018,12,18
Netherlands,2018-12-18,539731,14646,22858,23,1.45,2018,12,18
Netherlands,2018-12-18,539731,14646,21212,2,0.42,2018,12,18
Netherlands,2018-12-18,539731,14646,22570,24,3.39,2018,12,18
Netherlands,2018-12-18,539731,14646,22569,23,3.39,2018,12,18
Netherlands,2018-12-18,539731,14646,22750,3,3.39,2018,12,18
Netherlands,2018-12-18,539731,14646,84997A,5,3.39,2018,12,18
Netherlands,2018-12-18,539731,14646,22974,16,1.45,2018,12,18
Netherlands,2018-12-18,539731,14646,84926D,1,0.42,2018,12,18
Netherlands,2018-12-18,539731,14646,84915,17,1.25,2018,12,18
Netherlands,2018-12-18,539731,14646,84916,7,1.25,2018,12,18
Netherlands,2018-12-18,539731,14646,22396,18,0.42,2018,12,18
Netherlands,2018-12-18,539731,14646,22345,4,0.21,2018,12,18
Netherlands,2018-12-18,539731,14646,22346,10,0.21,2018,12,18
Netherlands,2018-12-18,539731,14646,22344,9,0.21,2018,12,18
Netherlands,2018-12-18,539731,14646,22378,9,0.85,2018,12,18
Netherlands,2018-12-18,539731,14646,22343,6,0.21,2018,12,18
Netherlands,2018-12-18,539731,14646,21202,1,0.65,2018,12,18
Netherlands,2018-12-18,539731,14646,21112,24,1.25,2018,12,18
Netherlands,2018-12-18,539731,14646,22558,7,1.25,2018,12,18
Netherlands,2018-12-18,539731,14646,22834,11,0.85,2018,12,18
Netherlands,2018-12-18,539731,14646,22352,20,2.1,2018,12,18
Netherlands,2018-12-18,539731,14646,22749,2,3.39,2018,12,18
Netherlands,2018-12-18,539731,14646,22751,4,3.39,2018,12,18
Netherlands,2018-12-18,539731,14646,22273,1,2.55,2018,12,18
Netherlands,2018-12-18,539731,14646,21206,11,0.65,2018,12,18
Netherlands,2019-01-11,541206,14646,22652,13,1.65,2019,1,11
Netherlands,2019-01-11,541206,14646,22467,22,2.1,2019,1,11
Netherlands,2019-01-11,541206,14646,21669,19,1.06,2019,1,11
Netherlands,2019-01-11,541206,14646,20675,8,1.06,2019,1,11
Netherlands,2019-01-11,541206,14646,20676,17,1.06,2019,1,11
Netherlands,2019-01-11,541206,14646,22345,19,0.21,2019,1,11
Netherlands,2019-01-11,541206,14646,21240,17,0.72,2019,1,11
Netherlands,2019-01-11,541206,14646,21238,1,0.72,2019,1,11
Netherlands,2019-01-11,541206,14646,22558,3,1.25,2019,1,11
Netherlands,2019-01-11,541206,14646,22897,13,1.25,2019,1,11
Netherlands,2019-01-11,541206,14646,22667,6,2.55,2019,1,11
Netherlands,2019-01-11,541206,14646,21218,8,3.25,2019,1,11
Netherlands,2019-01-11,541206,14646,22629,12,1.65,2019,1,11
Netherlands,2019-01-11,541206,14646,22326,17,2.55,2019,1,11
Netherlands,2019-01-11,541206,14646,22367,3,1.65,2019,1,11
Netherlands,2019-01-11,541206,14646,22899,11,1.85,2019,1,11
Netherlands,2019-01-11,541206,14646,22551,7,1.45,2019,1,11
Netherlands,2019-01-11,541206,14646,22554,21,1.45,2019,1,11
Netherlands,2019-01-11,541206,14646,22898,21,1.65,2019,1,11
Netherlands,2019-01-11,541206,14646,21156,13,1.65,2019,1,11
Netherlands,2019-01-11,541206,14646,22399,8,1.06,2019,1,11
Netherlands,2019-01-11,541206,14646,84997B,15,3.39,2019,1,11
Netherlands,2019-01-11,541206,14646,21717,1,2.1,2019,1,11
Netherlands,2019-01-11,541206,14646,22035,6,0.36,2019,1,11
Netherlands,2019-01-11,541206,14646,22028,24,0.36,2019,1,11
Netherlands,2019-01-11,541206,14646,22715,24,0.36,2019,1,11
Netherlands,2019-01-11,541206,14646,22024,9,0.36,2019,1,11
Netherlands,2019-01-11,541206,14646,22714,11,0.36,2019,1,11
Netherlands,2019-01-11,541206,14646,22029,23,0.36,2019,1,11
Netherlands,2019-01-11,541206,14646,21507,2,0.36,2019,1,11
Netherlands,2019-01-11,541206,14646,21212,2,0.42,2019,1,11
Netherlands,2019-01-11,541206,14646,21981,8,0.29,2019,1,11
Netherlands,2019-01-11,541206,14646,22963,4,0.72,2019,1,11
Netherlands,2019-01-11,541206,14646,22961,9,1.25,2019,1,11
Netherlands,2019-01-11,541206,14646,22960,20,3.75,2019,1,11
Netherlands,2019-01-11,541206,14646,22491,9,0.72,2019,1,11
Netherlands,2019-01-11,541206,14646,21731,20,1.45,2019,1,11
Netherlands,2019-01-11,541206,14646,22466,5,1.65,2019,1,11
Netherlands,2019-01-11,541206,14646,22666,20,2.55,2019,1,11
Netherlands,2019-01-11,541206,14646,22417,18,0.42,2019,1,11
Netherlands,2019-01-11,541206,14646,20718,23,1.06,2019,1,11
Netherlands,2019-01-11,541206,14646,21931,3,1.65,2019,1,11
Netherlands,2019-01-11,541206,14646,20725,13,1.45,2019,1,11
Netherlands,2019-01-11,541206,14646,22355,12,0.72,2019,1,11
Netherlands,2019-01-11,541206,14646,20724,8,0.72,2019,1,11
Netherlands,2019-01-11,541206,14646,22661,10,0.72,2019,1,11
Netherlands,2019-01-11,541206,14646,20719,8,0.72,2019,1,11
Netherlands,2019-01-11,541206,14646,22951,15,0.42,2019,1,11
Netherlands,2019-01-11,541206,14646,21124,18,1.06,2019,1,11
Netherlands,2019-01-11,541206,14646,22908,12,0.64,2019,1,11
Netherlands,2019-01-11,541206,14646,22613,2,0.64,2019,1,11
Netherlands,2019-01-11,541206,14646,22331,20,1.45,2019,1,11
Netherlands,2019-01-11,541206,14646,22333,5,1.45,2019,1,11
Netherlands,2019-01-11,541206,14646,21080,10,0.64,2019,1,11
Netherlands,2019-01-11,541206,14646,22955,17,1.85,2019,1,11
Netherlands,2019-01-11,541206,14646,21210,4,1.25,2019,1,11
Netherlands,2019-01-11,541206,14646,22956,3,1.85,2019,1,11
Netherlands,2019-01-11,541206,14646,84992,21,0.42,2019,1,11
Netherlands,2019-01-11,541206,14646,21078,1,0.64,2019,1,11
Netherlands,2019-01-11,541206,14646,21428,17,3.75,2019,1,11
Netherlands,2019-01-11,541206,14646,21430,22,3.39,2019,1,11
Netherlands,2019-01-11,541206,14646,22759,23,1.45,2019,1,11
Netherlands,2019-01-11,541206,14646,21429,16,1.45,2019,1,11
Netherlands,2019-01-11,541206,14646,22378,20,0.85,2019,1,11
Netherlands,2019-01-11,541206,14646,22507,18,4.25,2019,1,11
Netherlands,2019-01-11,541206,14646,22505,13,4.25,2019,1,11
Netherlands,2019-01-11,541206,14646,21986,18,0.29,2019,1,11
Netherlands,2019-01-16,541570,14646,21559,18,2.1,2019,1,16
Netherlands,2019-01-16,541570,14646,21928,12,1.65,2019,1,16
Netherlands,2019-01-16,541570,14646,85099B,7,1.65,2019,1,16
Netherlands,2019-01-16,541570,14646,20718,2,1.06,2019,1,16
Netherlands,2019-01-16,541570,14646,22554,11,1.45,2019,1,16
Netherlands,2019-01-16,541570,14646,22245,10,0.72,2019,1,16
Netherlands,2019-01-16,541570,14646,22244,14,1.65,2019,1,16
Netherlands,2019-01-16,541570,14646,22242,14,1.45,2019,1,16
Netherlands,2019-01-16,541570,14646,22553,5,1.45,2019,1,16
Netherlands,2019-01-16,541570,14646,21929,4,1.65,2019,1,16
Netherlands,2019-01-16,541570,14646,22899,16,1.85,2019,1,16
Netherlands,2019-01-16,541570,14646,22505,8,4.25,2019,1,16
Netherlands,2019-01-16,541570,14646,21212,6,0.42,2019,1,16
Netherlands,2019-01-16,541570,14646,47599A,14,1.69,2019,1,16
Netherlands,2019-01-16,541570,14646,84992,13,0.42,2019,1,16
Netherlands,2019-01-16,541570,14646,84991,11,0.42,2019,1,16
Netherlands,2019-01-16,541570,14646,21121,9,1.06,2019,1,16
Netherlands,2019-01-16,541570,14646,21561,14,2.1,2019,1,16
Netherlands,2019-01-16,541570,14646,22367,11,1.65,2019,1,16
Netherlands,2019-01-16,541570,14646,22254,11,1.06,2019,1,16
Netherlands,2019-01-16,541570,14646,85123A,2,2.55,2019,1,16
Netherlands,2019-01-16,541570,14646,85049C,8,1.06,2019,1,16
Netherlands,2019-01-16,541570,14646,20727,17,1.45,2019,1,16
