country,date,invoice_id,customer_id,stream_id,times_viewed,price,year,month,day
EIRE,2018-09-05,521692,14911,37370,12,1.25,2018,9,5
EIRE,2018-09-05,521692,14911,48111,2,7.49,2018,9,5
EIRE,2018-09-05,521692,14911,21635,6,3.75,2018,9,5
EIRE,2018-09-05,521692,14911,21634,11,1.25,2018,9,5
EIRE,2018-09-05,521692,14911,22303,12,2.55,2018,9,5
EIRE,2018-09-05,521692,14911,21588,12,2.55,2018,9,5
EIRE,2018-09-05,521692,14911,20983,12,0.85,2018,9,5
EIRE,2018-09-05,521692,14911,20981,12,0.85,2018,9,5
EIRE,2018-09-05,521692,14911,22561,12,1.65,2018,9,5
EIRE,2018-09-05,521692,14911,22635,2,9.95,2018,9,5
EIRE,2018-09-05,521692,14911,22634,2,9.95,2018,9,5
EIRE,2018-09-05,521692,14911,22180,1,9.95,2018,9,5
EIRE,2018-09-05,521692,14911,22453,12,2.95,2018,9,5
EIRE,2018-09-05,521692,14911,22452,12,2.95,2018,9,5
EIRE,2018-09-05,521692,14911,21539,3,4.95,2018,9,5
EIRE,2018-09-05,521692,14911,84969,6,4.25,2018,9,5
EIRE,2018-09-05,521692,14911,37342,4,2.95,2018,9,5
EIRE,2018-09-05,521692,14911,22072,4,3.75,2018,9,5
EIRE,2018-09-05,521692,14911,84279P,4,3.75,2018,9,5
EIRE,2018-09-05,521692,14911,22078,10,2.1,2018,9,5
EIRE,2018-09-05,521692,14911,22079,10,1.65,2018,9,5
EIRE,2018-09-05,521692,14911,21269,2,8.5,2018,9,5
EIRE,2018-09-05,521692,14911,82616B,6,2.95,2018,9,5
EIRE,2018-09-05,521692,14911,22271,6,2.95,2018,9,5
EIRE,2018-09-05,521692,14911,22274,6,2.95,2018,9,5
EIRE,2018-09-05,521692,14911,20831,6,2.1,2018,9,5
EIRE,2018-09-05,521692,14911,20830,6,2.1,2018,9,5
EIRE,2018-09-05,521692,14911,84270,10,0.21,2018,9,5
EIRE,2018-09-05,521692,14911,20677,8,1.25,2018,9,5
EIRE,2018-09-05,521692,14911,82615,12,2.95,2018,9,5
EIRE,2018-09-05,521692,14911,22081,10,1.65,2018,9,5
EIRE,2018-09-05,521692,14911,22082,10,1.65,2018,9,5
EIRE,2018-09-05,521692,14911,22080,10,1.65,2018,9,5
EIRE,2018-09-05,521692,14911,84840,2,8.5,2018,9,5
EIRE,2018-09-05,521692,14911,22168,2,8.5,2018,9,5
EIRE,2018-09-05,521692,14911,84970S,12,0.85,2018,9,5
EIRE,2018-09-05,521692,14911,84839,2,6.75,2018,9,5
EIRE,2018-09-05,521692,14911,20685,2,7.49,2018,9,5
EIRE,2018-09-05,521692,14911,84929,1,0.55,2018,9,5
EIRE,2018-09-05,521692,14911,16237,16,0.21,2018,9,5
EIRE,2018-09-05,521692,14911,20674,8,1.25,2018,9,5
EIRE,2018-09-05,521692,14911,20675,8,1.25,2018,9,5
EIRE,2018-09-05,521692,14911,20676,8,1.25,2018,9,5
EIRE,2018-09-06,521957,14156,22197,1,0.72,2018,9,6
EIRE,2018-09-06,521957,14156,22198,3,1.45,2018,9,6
EIRE,2018-09-09,522088,14156,84212,4,0.42,2018,9,9
EIRE,2018-09-09,522088,14156,84970S,1,0.85,2018,9,9
EIRE,2018-09-09,522088,14156,22090,24,2.55,2018,9,9
EIRE,2018-09-09,522088,14156,21562,1,1.06,2018,9,9
EIRE,2018-09-10,522168,14911,47594B,3,1.9500000000000002,2018,9,10
EIRE,2018-09-10,522168,14911,79320,2,4.95,2018,9,10
EIRE,2018-09-10,522121,14911,21726,12,0.85,2018,9,10
EIRE,2018-09-10,522121,14911,21679,12,0.85,2018,9,10
EIRE,2018-09-10,522121,14911,22564,12,1.25,2018,9,10
EIRE,2018-09-10,522121,14911,22562,12,1.25,2018,9,10
EIRE,2018-09-10,522121,14911,16258A,14,0.42,2018,9,10
EIRE,2018-09-10,522121,14911,16237,3,0.21,2018,9,10
EIRE,2018-09-10,522121,14911,22588,6,2.55,2018,9,10
EIRE,2018-09-10,522121,14911,22418,23,0.85,2018,9,10
EIRE,2018-09-10,522121,14911,22489,10,0.42,2018,9,10
EIRE,2018-09-10,522121,14911,20974,6,0.65,2018,9,10
EIRE,2018-09-10,522121,14911,20973,8,0.65,2018,9,10
EIRE,2018-09-10,522121,14911,16218,14,0.16,2018,9,10
EIRE,2018-09-10,522121,14911,20996,11,0.42,2018,9,10
EIRE,2018-09-10,522121,14911,47481,12,0.85,2018,9,10
EIRE,2018-09-10,522121,14911,84559A,12,0.85,2018,9,10
EIRE,2018-09-10,522121,14911,84826,17,0.85,2018,9,10
EIRE,2018-09-10,522121,14911,22554,12,1.65,2018,9,10
EIRE,2018-09-10,522121,14911,22556,12,1.65,2018,9,10
EIRE,2018-09-10,522121,14911,85226A,12,0.55,2018,9,10
EIRE,2018-09-10,522121,14911,84199,16,0.21,2018,9,10
EIRE,2018-09-10,522121,14911,21827,12,1.25,2018,9,10
EIRE,2018-09-10,522121,14911,16033,11,0.12,2018,9,10
EIRE,2018-09-10,522121,14911,22531,6,0.42,2018,9,10
EIRE,2018-09-10,522121,14911,21788,18,0.85,2018,9,10
EIRE,2018-09-10,522121,14911,21789,16,0.85,2018,9,10
EIRE,2018-09-10,522121,14911,21787,22,0.85,2018,9,10
EIRE,2018-09-10,522121,14911,22077,12,1.65,2018,9,10
EIRE,2018-09-10,522121,14911,22492,12,0.65,2018,9,10
EIRE,2018-09-10,522121,14911,22272,6,2.95,2018,9,10
EIRE,2018-09-10,522121,14911,22150,6,1.9500000000000002,2018,9,10
EIRE,2018-09-10,522121,14911,22587,12,0.85,2018,9,10
EIRE,2018-09-10,522121,14911,85071A,6,2.95,2018,9,10
EIRE,2018-09-10,522121,14911,21380,6,2.95,2018,9,10
EIRE,2018-09-10,522121,14911,21826,12,1.25,2018,9,10
EIRE,2018-09-12,522513,14156,21115,10,5.95,2018,9,12
EIRE,2018-09-12,522513,14156,20914,14,2.55,2018,9,12
EIRE,2018-09-12,522513,14156,20685,22,6.75,2018,9,12
EIRE,2018-09-12,522513,14156,22491,20,0.72,2018,9,12
EIRE,2018-09-12,522513,14156,22418,23,0.72,2018,9,12
EIRE,2018-09-12,522513,14156,21790,8,0.72,2018,9,12
EIRE,2018-09-12,522513,14156,22622,2,8.5,2018,9,12
EIRE,2018-09-12,522513,14156,22560,16,1.06,2018,9,12
EIRE,2018-09-12,522513,14156,21975,14,0.42,2018,9,12
EIRE,2018-09-12,522513,14156,22309,15,2.1,2018,9,12
EIRE,2018-09-12,522513,14156,48129,15,6.75,2018,9,12
EIRE,2018-09-12,522513,14156,20725,18,1.65,2018,9,12
EIRE,2018-09-12,522513,14156,21977,21,0.42,2018,9,12
EIRE,2018-09-12,522513,14156,84991,20,0.42,2018,9,12
EIRE,2018-09-12,522513,14156,84992,23,0.42,2018,9,12
EIRE,2018-09-12,522513,14156,21397,9,1.06,2018,9,12
EIRE,2018-09-12,522513,14156,21914,19,1.25,2018,9,12
EIRE,2018-09-12,522513,14156,22310,3,1.45,2018,9,12
EIRE,2018-09-12,522513,14156,21169,10,1.45,2018,9,12
EIRE,2018-09-12,522513,14156,21166,20,1.69,2018,9,12
EIRE,2018-09-12,522513,14156,21181,12,1.85,2018,9,12
EIRE,2018-09-12,522513,14156,22417,2,0.42,2018,9,12
EIRE,2018-09-12,522513,14156,22489,16,0.36,2018,9,12
EIRE,2018-09-12,522513,14156,21257,12,6.95,2018,9,12
EIRE,2018-09-12,522513,14156,21777,14,6.95,2018,9,12
EIRE,2018-09-12,522513,14156,21212,10,0.42,2018,9,12
EIRE,2018-09-13,522703,14911,21738,6,2.95,2018,9,13
EIRE,2018-09-13,522703,14911,84531B,6,1.9500000000000002,2018,9,13
EIRE,2018-09-13,522703,14911,84531A,6,1.9500000000000002,2018,9,13
EIRE,2018-09-13,522703,14911,22507,4,4.95,2018,9,13
EIRE,2018-09-13,522703,14911,85232D,6,4.95,2018,9,13
EIRE,2018-09-13,522703,14911,22759,12,1.65,2018,9,13
EIRE,2018-09-13,522703,14911,21929,10,1.9500000000000002,2018,9,13
EIRE,2018-09-13,522703,14911,21977,2,0.55,2018,9,13
EIRE,2018-09-13,522703,14911,21741,6,2.95,2018,9,13
EIRE,2018-09-13,522703,14911,85184C,6,2.95,2018,9,13
EIRE,2018-09-13,522703,14911,21411,3,4.25,2018,9,13
EIRE,2018-09-13,522703,14911,22411,10,1.9500000000000002,2018,9,13
EIRE,2018-09-13,522703,14911,84534B,12,0.85,2018,9,13
EIRE,2018-09-13,522703,14911,84991,21,0.55,2018,9,13
EIRE,2018-09-13,522703,14911,47591D,8,1.9500000000000002,2018,9,13
EIRE,2018-09-13,522703,14911,22649,8,4.95,2018,9,13
EIRE,2018-09-13,522703,14911,35924,6,2.1,2018,9,13
EIRE,2018-09-13,522703,14911,21232,12,1.25,2018,9,13
EIRE,2018-09-13,522703,14911,84030E,4,4.25,2018,9,13
EIRE,2018-09-13,522703,14911,22136,12,1.65,2018,9,13
EIRE,2018-09-13,522703,14911,48129,4,7.95,2018,9,13
EIRE,2018-09-13,522703,14911,48185,2,7.95,2018,9,13
EIRE,2018-09-13,522703,14911,48194,2,7.95,2018,9,13
EIRE,2018-09-13,522703,14911,21485,3,4.95,2018,9,13
EIRE,2018-09-13,522703,14911,37495,4,3.75,2018,9,13
EIRE,2018-09-13,522703,14911,22669,5,2.95,2018,9,13
EIRE,2018-09-13,522703,14911,22668,5,2.95,2018,9,13
EIRE,2018-09-13,522703,14911,21524,2,7.95,2018,9,13
EIRE,2018-09-13,522703,14911,84029E,4,3.75,2018,9,13
EIRE,2018-09-13,522703,14911,21486,4,3.75,2018,9,13
EIRE,2018-09-13,522703,14911,85042,4,4.95,2018,9,13
EIRE,2018-09-13,522703,14911,22179,2,6.75,2018,9,13
EIRE,2018-09-13,522703,14911,84819,3,4.25,2018,9,13
EIRE,2018-09-13,522703,14911,84821,12,0.85,2018,9,13
EIRE,2018-09-13,522703,14911,22591,12,2.55,2018,9,13
EIRE,2018-09-13,522703,14911,71270,12,1.25,2018,9,13
EIRE,2018-09-13,522703,14911,21587,12,2.55,2018,9,13
EIRE,2018-09-13,522703,14911,21808,23,3.75,2018,9,13
EIRE,2018-09-13,522703,14911,21360,1,9.95,2018,9,13
EIRE,2018-09-13,522703,14911,21364,2,6.75,2018,9,13
EIRE,2018-09-13,522703,14911,22121,3,5.95,2018,9,13
EIRE,2018-09-13,522703,14911,22661,10,0.85,2018,9,13
EIRE,2018-09-13,522703,14911,22356,10,0.85,2018,9,13
EIRE,2018-09-13,522703,14911,22352,6,2.55,2018,9,13
EIRE,2018-09-13,522631,14156,84993A,12,0.42,2018,9,13
EIRE,2018-09-13,522631,14156,84945,1,0.85,2018,9,13
EIRE,2018-09-13,522631,14156,79323P,18,5.45,2018,9,13
EIRE,2018-09-13,522631,14156,79323W,3,5.45,2018,9,13
EIRE,2018-09-13,522631,14156,79323S,2,5.45,2018,9,13
EIRE,2018-09-13,522631,14156,22622,6,8.5,2018,9,13
EIRE,2018-09-13,522631,14156,21249,12,2.95,2018,9,13
EIRE,2018-09-13,522631,14156,21251,6,2.95,2018,9,13
EIRE,2018-09-13,522631,14156,84989A,10,0.55,2018,9,13
EIRE,2018-09-13,522631,14156,85049G,12,1.25,2018,9,13
EIRE,2018-09-13,522631,14156,21977,13,0.55,2018,9,13
EIRE,2018-09-13,522631,14156,85049F,12,1.25,2018,9,13
EIRE,2018-09-13,522631,14156,85049B,12,1.25,2018,9,13
EIRE,2018-09-13,522631,14156,21212,3,0.55,2018,9,13
EIRE,2018-09-13,522631,14156,21215,5,0.55,2018,9,13
EIRE,2018-09-14,522851,14911,22198,2,1.65,2018,9,14
EIRE,2018-09-17,523062,14156,22950,12,1.45,2018,9,17
EIRE,2018-09-17,523062,14156,22812,12,1.9500000000000002,2018,9,17
EIRE,2018-09-17,523062,14156,21098,12,1.25,2018,9,17
EIRE,2018-09-17,523062,14156,21587,12,2.55,2018,9,17
EIRE,2018-09-17,523062,14156,22630,12,1.9500000000000002,2018,9,17
EIRE,2018-09-17,523062,14156,22180,4,9.95,2018,9,17
EIRE,2018-09-17,523062,14156,22667,6,2.95,2018,9,17
EIRE,2018-09-17,523062,14156,22209,12,1.65,2018,9,17
EIRE,2018-09-17,523062,14156,22652,10,1.65,2018,9,17
EIRE,2018-09-17,523062,14156,21733,12,2.95,2018,9,17
EIRE,2018-09-17,523062,14156,22210,12,1.65,2018,9,17
EIRE,2018-09-17,523062,14156,22734,6,2.55,2018,9,17
EIRE,2018-09-17,523062,14156,22738,10,1.65,2018,9,17
EIRE,2018-09-17,523062,14156,22737,10,1.65,2018,9,17
EIRE,2018-09-17,523062,14156,22739,10,1.65,2018,9,17
EIRE,2018-09-17,523062,14156,85049A,12,1.25,2018,9,17
EIRE,2018-09-17,523062,14156,22076,12,1.65,2018,9,17
EIRE,2018-09-17,523062,14156,85049G,12,1.25,2018,9,17
EIRE,2018-09-17,523062,14156,21164,6,2.95,2018,9,17
EIRE,2018-09-17,523062,14156,22687,2,7.95,2018,9,17
EIRE,2018-09-17,523062,14156,22413,6,2.95,2018,9,17
EIRE,2018-09-17,523062,14156,21181,12,2.1,2018,9,17
EIRE,2018-09-17,523062,14156,84978,12,1.25,2018,9,17
EIRE,2018-09-17,523062,14156,22629,12,1.9500000000000002,2018,9,17
EIRE,2018-09-17,523062,14156,22731,5,1.25,2018,9,17
EIRE,2018-09-17,523062,14156,22492,7,0.65,2018,9,17
EIRE,2018-09-17,523062,14156,85123A,12,2.95,2018,9,17
EIRE,2018-09-17,523062,14156,21210,12,1.45,2018,9,17
EIRE,2018-09-17,523062,14156,22626,2,8.5,2018,9,17
EIRE,2018-09-17,523062,14156,22625,2,8.5,2018,9,17
EIRE,2018-09-17,523062,14156,22429,4,4.25,2018,9,17
EIRE,2018-09-17,523062,14156,22944,12,1.25,2018,9,17
EIRE,2018-09-17,523062,14156,22945,12,0.85,2018,9,17
EIRE,2018-09-17,523062,14156,22689,2,7.95,2018,9,17
EIRE,2018-09-17,523062,14156,22699,6,2.95,2018,9,17
EIRE,2018-09-17,523062,14156,20752,6,2.1,2018,9,17
EIRE,2018-09-17,523062,14156,21790,12,0.85,2018,9,17
EIRE,2018-09-17,523062,14156,22698,6,2.95,2018,9,17
EIRE,2018-09-17,523062,14156,22697,6,2.95,2018,9,17
EIRE,2018-09-17,523062,14156,22732,11,1.25,2018,9,17
EIRE,2018-09-17,523062,14156,22653,10,1.9500000000000002,2018,9,17
EIRE,2018-09-17,523062,14156,21211,12,1.45,2018,9,17
EIRE,2018-09-17,523062,14156,21974,12,1.45,2018,9,17
EIRE,2018-09-17,523059,14156,22083,12,2.95,2018,9,17
EIRE,2018-09-17,523059,14156,20971,19,1.25,2018,9,17
EIRE,2018-09-17,523059,14156,21890,6,2.95,2018,9,17
EIRE,2018-09-17,523059,14156,21539,3,4.95,2018,9,17
EIRE,2018-09-17,523059,14156,21672,12,1.25,2018,9,17
EIRE,2018-09-17,523059,14156,22241,6,1.25,2018,9,17
EIRE,2018-09-17,523059,14156,71459,12,0.85,2018,9,17
EIRE,2018-09-17,523059,14156,22567,12,1.25,2018,9,17
EIRE,2018-09-17,523059,14156,22138,3,4.95,2018,9,17
EIRE,2018-09-17,523059,14156,22149,6,2.1,2018,9,17
EIRE,2018-09-17,523059,14156,21587,12,2.55,2018,9,17
EIRE,2018-09-17,523059,14156,21584,13,1.65,2018,9,17
EIRE,2018-09-17,523059,14156,21592,11,1.25,2018,9,17
EIRE,2018-09-17,523059,14156,21135,8,1.69,2018,9,17
EIRE,2018-09-17,523059,14156,85014B,3,5.95,2018,9,17
EIRE,2018-09-17,523059,14156,15056BL,3,5.95,2018,9,17
EIRE,2018-09-17,523059,14156,20679,3,5.95,2018,9,17
EIRE,2018-09-17,523059,14156,84978,12,1.25,2018,9,17
EIRE,2018-09-17,523059,14156,85123A,6,2.95,2018,9,17
EIRE,2018-09-17,523059,14156,22078,10,2.1,2018,9,17
EIRE,2018-09-17,523059,14156,22077,12,1.65,2018,9,17
EIRE,2018-09-17,523059,14156,21974,12,1.45,2018,9,17
EIRE,2018-09-17,523059,14156,21210,12,1.45,2018,9,17
EIRE,2018-09-17,523059,14156,22309,12,2.55,2018,9,17
EIRE,2018-09-17,523059,14156,21977,11,0.55,2018,9,17
EIRE,2018-09-17,523059,14156,21213,7,0.55,2018,9,17
EIRE,2018-09-17,523059,14156,21121,7,1.25,2018,9,17
EIRE,2018-09-17,523059,14156,21671,12,1.25,2018,9,17
EIRE,2018-09-17,523059,14156,21212,24,0.55,2018,9,17
EIRE,2018-09-17,523059,14156,21733,6,2.95,2018,9,17
EIRE,2018-09-17,523082,14911,22561,19,1.65,2018,9,17
EIRE,2018-09-17,523082,14911,22491,12,0.85,2018,9,17
EIRE,2018-09-17,523082,14911,22086,6,2.95,2018,9,17
EIRE,2018-09-17,523082,14911,37474,6,8.49,2018,9,17
EIRE,2018-09-17,523082,14911,21891,12,1.25,2018,9,17
EIRE,2018-09-17,523082,14911,10002,12,0.85,2018,9,17
EIRE,2018-09-17,523082,14911,22246,12,1.9500000000000002,2018,9,17
EIRE,2018-09-17,523082,14911,22340,12,1.65,2018,9,17
EIRE,2018-09-17,523082,14911,84970S,21,0.85,2018,9,17
EIRE,2018-09-17,523082,14911,22468,12,6.75,2018,9,17
EIRE,2018-09-17,523082,14911,22339,17,0.65,2018,9,17
EIRE,2018-09-17,523082,14911,22049,7,0.42,2018,9,17
EIRE,2018-09-17,523082,14911,22337,11,0.65,2018,9,17
EIRE,2018-09-17,523082,14911,85045,12,4.95,2018,9,17
EIRE,2018-09-18,523382,14911,22303,2,2.55,2018,9,18
EIRE,2018-09-18,523382,14911,20777,1,1.65,2018,9,18
EIRE,2018-09-18,523382,14911,22666,2,2.95,2018,9,18
EIRE,2018-09-18,523356,14911,22274,11,2.55,2018,9,18
EIRE,2018-09-18,523356,14911,22666,5,2.55,2018,9,18
EIRE,2018-09-18,523356,14911,84380,15,1.06,2018,9,18
EIRE,2018-09-18,523356,14911,22907,21,0.64,2018,9,18
EIRE,2018-09-18,523356,14911,22426,1,2.95,2018,9,18
EIRE,2018-09-18,523356,14911,22425,6,4.25,2018,9,18
EIRE,2018-09-18,523356,14911,22430,7,4.25,2018,9,18
EIRE,2018-09-18,523356,14911,21715,17,2.1,2018,9,18
EIRE,2018-09-18,523356,14911,21718,10,1.25,2018,9,18
EIRE,2018-09-18,523356,14911,22744,22,2.55,2018,9,18
EIRE,2018-09-18,523356,14911,22138,4,4.25,2018,9,18
EIRE,2018-09-18,523356,14911,22570,5,3.39,2018,9,18
EIRE,2018-09-18,523302,14911,22816,12,0.42,2018,9,18
EIRE,2018-09-18,523302,14911,22580,3,5.95,2018,9,18
EIRE,2018-09-18,523306,14911,21175,12,2.1,2018,9,18
EIRE,2018-09-18,523302,14911,22909,12,0.85,2018,9,18
EIRE,2018-09-18,523302,14911,85049E,12,1.25,2018,9,18
EIRE,2018-09-18,523302,14911,85049A,12,1.25,2018,9,18
EIRE,2018-09-18,523302,14911,22075,12,1.65,2018,9,18
EIRE,2018-09-18,523302,14911,21821,6,3.75,2018,9,18
EIRE,2018-09-18,523302,14911,35970,12,1.69,2018,9,18
EIRE,2018-09-18,523302,14911,85048,2,7.95,2018,9,18
EIRE,2018-09-18,523302,14911,22571,12,0.85,2018,9,18
EIRE,2018-09-18,523302,14911,22581,12,0.85,2018,9,18
EIRE,2018-09-18,523302,14911,22579,12,0.85,2018,9,18
EIRE,2018-09-18,523302,14911,21806,12,0.42,2018,9,18
EIRE,2018-09-18,523302,14911,22575,5,1.9500000000000002,2018,9,18
EIRE,2018-09-18,523302,14911,22585,12,1.25,2018,9,18
EIRE,2018-09-18,523302,14911,21186,12,1.65,2018,9,18
EIRE,2018-09-18,523302,14911,22049,13,0.42,2018,9,18
EIRE,2018-09-18,523302,14911,22734,12,2.55,2018,9,18
EIRE,2018-09-18,523302,14911,22910,12,2.95,2018,9,18
EIRE,2018-09-18,523302,14911,22672,12,1.65,2018,9,18
EIRE,2018-09-18,523302,14911,22809,6,2.95,2018,9,18
EIRE,2018-09-18,523302,14911,21098,12,1.25,2018,9,18
EIRE,2018-09-18,523302,14911,21733,6,2.95,2018,9,18
EIRE,2018-09-18,523302,14911,21591,18,1.25,2018,9,18
EIRE,2018-09-18,523302,14911,22307,6,1.9500000000000002,2018,9,18
EIRE,2018-09-18,523302,14911,22306,6,1.9500000000000002,2018,9,18
EIRE,2018-09-18,523302,14911,22959,4,0.42,2018,9,18
EIRE,2018-09-18,523302,14911,22577,12,0.85,2018,9,18
EIRE,2018-09-18,523302,14911,22561,12,1.65,2018,9,18
EIRE,2018-09-18,523302,14911,22560,11,1.25,2018,9,18
EIRE,2018-09-18,523302,14911,22489,6,0.42,2018,9,18
EIRE,2018-09-18,523302,14911,22687,2,7.95,2018,9,18
EIRE,2018-09-18,523302,14911,22688,2,7.95,2018,9,18
EIRE,2018-09-18,523302,14911,22158,8,2.95,2018,9,18
EIRE,2018-09-18,523302,14911,22674,12,1.25,2018,9,18
EIRE,2018-09-18,523302,14911,22578,12,0.85,2018,9,18
EIRE,2018-09-18,523302,14911,21187,12,1.65,2018,9,18
EIRE,2018-09-18,523302,14911,22366,2,7.95,2018,9,18
EIRE,2018-09-18,523308,14156,22333,7,1.65,2018,9,18
EIRE,2018-09-18,523308,14156,22334,3,1.65,2018,9,18
EIRE,2018-09-18,523308,14156,22331,12,1.65,2018,9,18
EIRE,2018-09-18,523308,14156,22332,8,1.65,2018,9,18
EIRE,2018-09-18,523308,14156,22065,5,1.45,2018,9,18
EIRE,2018-09-18,523308,14156,22809,16,2.95,2018,9,18
EIRE,2018-09-18,523308,14156,22580,12,5.95,2018,9,18
EIRE,2018-09-18,523308,14156,22865,12,2.1,2018,9,18
EIRE,2018-09-18,523308,14156,22186,12,2.95,2018,9,18
EIRE,2018-09-18,523308,14156,22591,6,2.55,2018,9,18
EIRE,2018-09-18,523308,14156,22734,22,2.55,2018,9,18
EIRE,2018-09-18,523308,14156,22910,11,2.95,2018,9,18
EIRE,2018-09-18,523308,14156,22695,9,1.45,2018,9,18
EIRE,2018-09-18,523308,14156,22696,17,1.9500000000000002,2018,9,18
EIRE,2018-09-18,523308,14156,22571,5,0.85,2018,9,18
EIRE,2018-09-18,523308,14156,20726,9,1.65,2018,9,18
EIRE,2018-09-18,523308,14156,22662,22,1.65,2018,9,18
EIRE,2018-09-18,523308,14156,22661,15,0.85,2018,9,18
EIRE,2018-09-18,523308,14156,20727,10,1.65,2018,9,18
EIRE,2018-09-18,523308,14156,22596,21,0.85,2018,9,18
EIRE,2018-09-18,523308,14156,84877B,16,1.25,2018,9,18
EIRE,2018-09-18,523308,14156,20728,10,1.65,2018,9,18
EIRE,2018-09-18,523308,14156,22367,8,1.9500000000000002,2018,9,18
EIRE,2018-09-18,523308,14156,22382,11,1.65,2018,9,18
EIRE,2018-09-18,523308,14156,22088,12,2.95,2018,9,18
EIRE,2018-09-18,523308,14156,20828,12,2.55,2018,9,18
EIRE,2018-09-18,523308,14156,85232B,6,4.95,2018,9,18
EIRE,2018-09-18,523308,14156,22112,6,4.95,2018,9,18
EIRE,2018-09-18,523308,14156,22275,2,8.5,2018,9,18
EIRE,2018-09-18,523308,14156,20724,23,0.85,2018,9,18
EIRE,2018-09-18,523308,14156,22356,19,0.85,2018,9,18
EIRE,2018-09-18,523308,14156,21358,12,1.25,2018,9,18
EIRE,2018-09-18,523308,14156,20723,24,0.85,2018,9,18
EIRE,2018-09-18,523308,14156,20725,21,1.65,2018,9,18
EIRE,2018-09-18,523308,14156,21355,12,1.25,2018,9,18
EIRE,2018-09-18,523308,14156,22384,1,1.65,2018,9,18
EIRE,2018-09-18,523308,14156,22383,10,1.65,2018,9,18
EIRE,2018-09-18,523308,14156,22151,23,0.42,2018,9,18
EIRE,2018-09-18,523308,14156,22152,23,0.42,2018,9,18
EIRE,2018-09-18,523309,14156,20712,10,1.9500000000000002,2018,9,18
EIRE,2018-09-20,523719,,21175,12,2.1,2018,9,20
EIRE,2018-09-20,523719,,21166,12,1.9500000000000002,2018,9,20
EIRE,2018-09-20,523719,,21868,12,1.25,2018,9,20
EIRE,2018-09-20,523719,,22663,10,1.9500000000000002,2018,9,20
EIRE,2018-09-20,523719,,22411,10,1.9500000000000002,2018,9,20
EIRE,2018-09-20,523719,,22493,12,1.65,2018,9,20
EIRE,2018-09-20,523719,,22273,6,2.95,2018,9,20
EIRE,2018-09-20,523719,,22149,6,2.1,2018,9,20
EIRE,2018-09-20,523719,,22705,2,0.42,2018,9,20
EIRE,2018-09-20,523719,,22854,8,4.95,2018,9,20
EIRE,2018-09-20,523719,,22863,6,2.95,2018,9,20
EIRE,2018-09-20,523719,,22188,4,3.95,2018,9,20
EIRE,2018-09-20,523719,,22478,10,1.25,2018,9,20
EIRE,2018-09-20,523719,,22715,12,0.42,2018,9,20
EIRE,2018-09-20,523719,,84997D,6,3.75,2018,9,20
EIRE,2018-09-20,523719,,84997A,6,3.75,2018,9,20
EIRE,2018-09-20,523719,,84997C,12,3.75,2018,9,20
EIRE,2018-09-20,523719,,84997B,12,3.75,2018,9,20
EIRE,2018-09-20,523719,,84970S,12,0.85,2018,9,20
EIRE,2018-09-20,523719,,22742,6,2.95,2018,9,20
EIRE,2018-09-20,523719,,22671,12,1.65,2018,9,20
EIRE,2018-09-20,523719,,22672,12,1.65,2018,9,20
EIRE,2018-09-20,523719,,22675,12,1.25,2018,9,20
EIRE,2018-09-20,523719,,22673,12,1.25,2018,9,20
EIRE,2018-09-20,523719,,22666,6,2.95,2018,9,20
EIRE,2018-09-20,523719,,22665,12,2.95,2018,9,20
EIRE,2018-09-20,523719,,84945,22,0.85,2018,9,20
EIRE,2018-09-23,523966,14911,22629,12,1.9500000000000002,2018,9,23
EIRE,2018-09-23,523966,14911,22742,6,2.95,2018,9,23
EIRE,2018-09-23,523966,14911,22551,12,1.65,2018,9,23
EIRE,2018-09-23,523966,14911,22746,6,2.1,2018,9,23
EIRE,2018-09-23,523966,14911,22748,6,2.1,2018,9,23
EIRE,2018-09-23,523966,14911,22666,6,2.95,2018,9,23
EIRE,2018-09-23,523966,14911,22940,4,4.25,2018,9,23
EIRE,2018-09-23,523966,14911,22751,4,3.75,2018,9,23
EIRE,2018-09-23,523966,14911,22112,3,4.95,2018,9,23
EIRE,2018-09-23,523966,14911,22835,8,4.65,2018,9,23
EIRE,2018-09-24,524139,14911,22034,12,0.42,2018,9,24
EIRE,2018-09-24,524139,14911,22688,2,7.95,2018,9,24
EIRE,2018-09-24,524139,14911,21169,12,1.69,2018,9,24
EIRE,2018-09-24,524139,14911,22283,20,6.95,2018,9,24
EIRE,2018-09-24,524139,14911,47590A,18,4.65,2018,9,24
EIRE,2018-09-24,524139,14911,22592,4,3.75,2018,9,24
EIRE,2018-09-24,524139,14911,47590B,3,4.65,2018,9,24
EIRE,2018-09-24,524139,14911,21380,6,2.95,2018,9,24
EIRE,2018-09-24,524139,14911,22944,12,1.25,2018,9,24
EIRE,2018-09-24,524139,14911,22909,12,0.85,2018,9,24
EIRE,2018-09-24,524139,14911,22950,12,1.45,2018,9,24
EIRE,2018-09-24,524139,14911,84840,2,8.5,2018,9,24
EIRE,2018-09-24,524139,14911,22042,12,0.42,2018,9,24
EIRE,2018-09-24,524139,14911,22170,4,6.75,2018,9,24
EIRE,2018-09-24,524139,14911,84406B,8,3.25,2018,9,24
EIRE,2018-09-24,524139,14911,22687,2,7.95,2018,9,24
EIRE,2018-09-24,524139,14911,85123A,1,2.55,2018,9,24
EIRE,2018-09-24,524139,14911,22121,3,5.95,2018,9,24
