country,date,invoice_id,customer_id,stream_id,times_viewed,price,year,month,day
Germany,2018-10-31,530433,12673,22243,12,1.65,2018,10,31
Germany,2018-10-31,530433,12673,22242,12,1.65,2018,10,31
Germany,2018-10-31,530433,12673,10135,9,1.25,2018,10,31
Germany,2018-10-31,530433,12673,20973,10,0.65,2018,10,31
Germany,2018-10-31,530433,12673,20975,3,0.65,2018,10,31
Germany,2018-10-31,530433,12673,21484,4,3.45,2018,10,31
Germany,2018-10-31,530433,12673,22110,6,2.55,2018,10,31
Germany,2018-10-31,530433,12673,22386,10,1.9500000000000002,2018,10,31
Germany,2018-10-31,530433,12673,21928,10,1.9500000000000002,2018,10,31
Germany,2018-10-31,530433,12673,21932,5,2.95,2018,10,31
Germany,2018-10-31,530433,12673,21929,10,1.9500000000000002,2018,10,31
Germany,2018-10-31,530433,12673,21933,5,2.95,2018,10,31
Germany,2018-10-31,530433,12673,22278,3,4.95,2018,10,31
Germany,2018-10-31,530433,12673,21428,4,4.25,2018,10,31
Germany,2018-10-31,530433,12673,21430,4,3.75,2018,10,31
Germany,2018-10-31,530433,12673,21429,8,1.65,2018,10,31
Germany,2018-10-31,530433,12673,21936,5,2.95,2018,10,31
Germany,2018-10-31,530433,12673,85099B,10,1.9500000000000002,2018,10,31
Germany,2018-10-31,530433,12673,21976,3,0.55,2018,10,31
Germany,2018-11-01,530931,12720,22243,4,1.65,2018,11,1
Germany,2018-11-01,530931,12720,22198,2,1.65,2018,11,1
Germany,2018-11-01,530668,12474,79191C,1,0.85,2018,11,1
Germany,2018-11-01,530668,12474,21976,1,0.55,2018,11,1
Germany,2018-11-01,530799,12497,20772,18,2.1,2018,11,1
Germany,2018-11-01,530799,12497,20766,19,2.95,2018,11,1
Germany,2018-11-01,530799,12497,20760,13,0.64,2018,11,1
Germany,2018-11-01,530799,12497,20768,7,2.1,2018,11,1
Germany,2018-11-01,530799,12497,20762,4,2.95,2018,11,1
Germany,2018-11-01,530799,12497,20756,7,0.64,2018,11,1
Germany,2018-11-01,530799,12497,20767,5,2.1,2018,11,1
Germany,2018-11-01,530799,12497,20761,5,2.95,2018,11,1
Germany,2018-11-01,530799,12497,20973,6,0.65,2018,11,1
Germany,2018-11-01,530799,12497,20974,11,0.65,2018,11,1
Germany,2018-11-01,530799,12497,20978,9,1.06,2018,11,1
Germany,2018-11-01,530799,12497,20764,23,2.95,2018,11,1
Germany,2018-11-01,530799,12497,20975,4,0.65,2018,11,1
Germany,2018-11-01,530799,12497,21889,5,1.06,2018,11,1
Germany,2018-11-01,530799,12497,21914,9,1.25,2018,11,1
Germany,2018-11-01,530799,12497,20622,4,1.69,2018,11,1
Germany,2018-11-01,530799,12497,20617,14,1.69,2018,11,1
Germany,2018-11-01,530799,12497,37340,20,0.64,2018,11,1
Germany,2018-11-01,530799,12497,20771,12,2.1,2018,11,1
Germany,2018-11-01,530799,12497,20770,23,2.1,2018,11,1
Germany,2018-11-01,530799,12497,20755,21,0.64,2018,11,1
Germany,2018-11-01,530799,12497,20769,16,2.1,2018,11,1
Germany,2018-11-01,530798,12708,22556,2,1.65,2018,11,1
Germany,2018-11-01,530798,12708,22617,1,4.95,2018,11,1
Germany,2018-11-01,530799,12497,21637,13,1.06,2018,11,1
Germany,2018-11-01,530799,12497,20759,13,0.64,2018,11,1
Germany,2018-11-02,531205,12621,90019A,2,4.95,2018,11,2
Germany,2018-11-02,531205,12621,90018A,2,4.25,2018,11,2
Germany,2018-11-02,531205,12621,22355,4,0.85,2018,11,2
Germany,2018-11-02,531205,12621,22551,12,1.65,2018,11,2
Germany,2018-11-02,531205,12621,22585,12,1.25,2018,11,2
Germany,2018-11-02,531205,12621,22813,12,1.9500000000000002,2018,11,2
Germany,2018-11-02,531205,12621,22029,12,0.42,2018,11,2
Germany,2018-11-02,531205,12621,22045,15,0.42,2018,11,2
Germany,2018-11-02,531205,12621,22704,6,0.42,2018,11,2
Germany,2018-11-02,531205,12621,17003,17,0.21,2018,11,2
Germany,2018-11-02,531205,12621,22326,6,2.95,2018,11,2
Germany,2018-11-02,531205,12621,22891,12,4.25,2018,11,2
Germany,2018-11-02,531205,12621,22665,6,2.95,2018,11,2
Germany,2018-11-02,531205,12621,22730,12,3.75,2018,11,2
Germany,2018-11-02,531205,12621,22077,1,1.65,2018,11,2
Germany,2018-11-02,531205,12621,22382,10,1.65,2018,11,2
Germany,2018-11-02,531205,12621,22629,18,1.65,2018,11,2
Germany,2018-11-02,531190,12480,21212,6,0.55,2018,11,2
Germany,2018-11-02,531190,12480,22417,14,0.55,2018,11,2
Germany,2018-11-02,531190,12480,22326,6,2.95,2018,11,2
Germany,2018-11-02,531190,12480,21238,8,0.85,2018,11,2
Germany,2018-11-02,531190,12480,20676,8,1.25,2018,11,2
Germany,2018-11-02,531190,12480,21242,8,1.69,2018,11,2
Germany,2018-11-02,531190,12480,22666,6,2.95,2018,11,2
Germany,2018-11-02,531190,12480,22895,6,2.95,2018,11,2
Germany,2018-11-02,531190,12480,22908,12,0.85,2018,11,2
Germany,2018-11-02,531190,12480,22396,12,1.25,2018,11,2
Germany,2018-11-02,531190,12480,22398,12,1.25,2018,11,2
Germany,2018-11-02,531190,12480,20718,17,1.06,2018,11,2
Germany,2018-11-02,531190,12480,21080,12,0.85,2018,11,2
Germany,2018-11-02,531190,12480,20682,6,3.25,2018,11,2
Germany,2018-11-02,531190,12480,20914,6,2.95,2018,11,2
Germany,2018-11-02,531190,12480,22907,12,0.85,2018,11,2
Germany,2018-11-02,531190,12480,21974,12,1.45,2018,11,2
Germany,2018-11-02,531190,12480,21210,12,1.45,2018,11,2
Germany,2018-11-02,531190,12480,21871,12,1.25,2018,11,2
Germany,2018-11-02,531190,12480,21870,12,1.25,2018,11,2
Germany,2018-11-02,530996,12476,21844,4,2.95,2018,11,2
Germany,2018-11-02,530994,12476,85199L,2,0.65,2018,11,2
Germany,2018-11-02,530994,12476,22090,3,2.95,2018,11,2
Germany,2018-11-02,530994,12476,22632,2,2.1,2018,11,2
Germany,2018-11-02,530994,12476,84945,2,0.85,2018,11,2
Germany,2018-11-02,530970,12477,22111,12,4.95,2018,11,2
Germany,2018-11-02,530970,12477,21485,20,4.25,2018,11,2
Germany,2018-11-02,530970,12477,21484,4,3.45,2018,11,2
Germany,2018-11-02,530970,12477,21452,6,2.95,2018,11,2
Germany,2018-11-02,530970,12477,22402,12,1.25,2018,11,2
Germany,2018-11-02,530970,12477,22757,12,1.25,2018,11,2
Germany,2018-11-02,530970,12477,21700,12,0.85,2018,11,2
Germany,2018-11-02,530970,12477,21563,18,2.95,2018,11,2
Germany,2018-11-02,530970,12477,22505,4,4.95,2018,11,2
Germany,2018-11-02,530970,12477,20767,7,2.55,2018,11,2
Germany,2018-11-02,530970,12477,22908,12,0.85,2018,11,2
Germany,2018-11-02,530970,12477,22907,12,0.85,2018,11,2
Germany,2018-11-02,530970,12477,21242,8,1.69,2018,11,2
Germany,2018-11-02,530970,12477,21238,8,0.85,2018,11,2
Germany,2018-11-02,530970,12477,21472,6,3.75,2018,11,2
Germany,2018-11-02,530970,12477,21471,12,3.75,2018,11,2
Germany,2018-11-02,530970,12477,21467,6,3.75,2018,11,2
Germany,2018-11-02,530970,12477,21080,12,0.85,2018,11,2
Germany,2018-11-02,530970,12477,22896,12,2.55,2018,11,2
Germany,2018-11-02,530970,12477,21155,23,2.1,2018,11,2
Germany,2018-11-02,530970,12477,47556B,6,2.95,2018,11,2
Germany,2018-11-02,530970,12477,22895,12,2.95,2018,11,2
Germany,2018-11-02,530970,12477,22482,12,1.25,2018,11,2
Germany,2018-11-02,530970,12477,22480,12,1.25,2018,11,2
Germany,2018-11-02,530970,12477,35810B,6,2.1,2018,11,2
Germany,2018-11-02,530970,12477,22113,4,3.75,2018,11,2
Germany,2018-11-02,530970,12477,84347,12,2.55,2018,11,2
Germany,2018-11-02,530970,12477,35598D,23,0.65,2018,11,2
Germany,2018-11-02,530970,12477,21216,8,4.95,2018,11,2
Germany,2018-11-02,530970,12477,85232B,3,4.95,2018,11,2
Germany,2018-11-02,530970,12477,21429,8,1.65,2018,11,2
Germany,2018-11-02,530970,12477,21430,12,3.75,2018,11,2
Germany,2018-11-02,530970,12477,21524,9,6.75,2018,11,2
Germany,2018-11-02,530970,12477,20685,22,6.75,2018,11,2
Germany,2018-11-02,530970,12477,22431,6,1.9500000000000002,2018,11,2
Germany,2018-11-02,530970,12477,22897,10,1.45,2018,11,2
Germany,2018-11-02,530970,12477,22201,4,4.25,2018,11,2
Germany,2018-11-02,530970,12477,22200,4,4.25,2018,11,2
Germany,2018-11-02,530970,12477,22199,3,3.75,2018,11,2
Germany,2018-11-02,530970,12477,85054,6,2.95,2018,11,2
Germany,2018-11-02,530970,12477,85055,8,3.75,2018,11,2
Germany,2018-11-02,530970,12477,35241,16,4.25,2018,11,2
Germany,2018-11-02,530970,12477,21164,12,2.95,2018,11,2
Germany,2018-11-02,530970,12477,84406B,8,3.25,2018,11,2
Germany,2018-11-02,530970,12477,22719,12,1.25,2018,11,2
Germany,2018-11-02,530970,12477,22467,10,2.1,2018,11,2
Germany,2018-11-02,530970,12477,22244,7,1.9500000000000002,2018,11,2
Germany,2018-11-02,530970,12477,22203,4,3.75,2018,11,2
Germany,2018-11-02,530970,12477,22243,20,1.65,2018,11,2
Germany,2018-11-02,530970,12477,22212,12,2.1,2018,11,2
Germany,2018-11-02,530970,12477,21672,12,1.25,2018,11,2
Germany,2018-11-02,530970,12477,22457,6,2.95,2018,11,2
Germany,2018-11-02,530970,12477,84685,4,3.75,2018,11,2
Germany,2018-11-02,530970,12477,22173,8,2.95,2018,11,2
Germany,2018-11-02,530970,12477,21707,4,4.95,2018,11,2
Germany,2018-11-02,530970,12477,21706,4,4.95,2018,11,2
Germany,2018-11-02,530970,12477,22450,6,3.35,2018,11,2
Germany,2018-11-02,530970,12477,22837,8,4.65,2018,11,2
Germany,2018-11-02,530970,12477,22242,12,1.65,2018,11,2
Germany,2018-11-02,531028,12712,84199,6,0.21,2018,11,2
Germany,2018-11-02,531028,12712,85054,6,2.95,2018,11,2
Germany,2018-11-02,531028,12712,85055,8,3.75,2018,11,2
Germany,2018-11-02,531028,12712,22299,9,1.25,2018,11,2
Germany,2018-11-02,531028,12712,15056BL,3,5.95,2018,11,2
Germany,2018-11-02,531028,12712,20702,15,4.25,2018,11,2
Germany,2018-11-02,531028,12712,22945,23,0.85,2018,11,2
Germany,2018-11-02,531028,12712,22173,1,2.95,2018,11,2
Germany,2018-11-04,531372,12476,21755,3,5.95,2018,11,4
Germany,2018-11-04,531372,12476,21041,6,2.95,2018,11,4
Germany,2018-11-04,531372,12476,22692,10,6.75,2018,11,4
Germany,2018-11-04,531372,12476,21871,12,1.25,2018,11,4
Germany,2018-11-04,531372,12476,84945,9,0.85,2018,11,4
Germany,2018-11-04,531372,12476,84832,5,0.85,2018,11,4
Germany,2018-11-04,531372,12476,21121,6,1.25,2018,11,4
Germany,2018-11-04,531372,12476,82482,5,2.55,2018,11,4
Germany,2018-11-04,531372,12476,47590B,3,5.45,2018,11,4
Germany,2018-11-04,531372,12476,20711,10,1.9500000000000002,2018,11,4
Germany,2018-11-04,531372,12476,22380,10,2.1,2018,11,4
Germany,2018-11-04,531372,12476,22664,5,2.1,2018,11,4
Germany,2018-11-04,531372,12476,22663,10,1.9500000000000002,2018,11,4
Germany,2018-11-04,531372,12476,21452,6,2.95,2018,11,4
Germany,2018-11-04,531372,12476,22445,12,2.95,2018,11,4
Germany,2018-11-04,531372,12476,22902,12,2.1,2018,11,4
Germany,2018-11-04,531372,12476,22321,21,0.85,2018,11,4
Germany,2018-11-04,531372,12476,47590A,3,5.45,2018,11,4
Germany,2018-11-04,531372,12476,21906,2,6.75,2018,11,4
Germany,2018-11-04,531372,12476,84879,14,1.69,2018,11,4
Germany,2018-11-04,531372,12476,10002,13,0.85,2018,11,4
Germany,2018-11-04,531372,12476,22551,12,1.65,2018,11,4
Germany,2018-11-04,531372,12476,20977,5,1.25,2018,11,4
Germany,2018-11-04,531372,12476,22489,20,0.42,2018,11,4
Germany,2018-11-04,531372,12476,22114,8,3.95,2018,11,4
Germany,2018-11-04,531372,12476,84029E,21,3.75,2018,11,4
Germany,2018-11-04,531372,12476,21928,2,1.9500000000000002,2018,11,4
Germany,2018-11-04,531372,12476,22651,12,0.85,2018,11,4
Germany,2018-11-04,531372,12476,22801,4,3.75,2018,11,4
Germany,2018-11-04,531372,12476,22798,8,2.95,2018,11,4
Germany,2018-11-04,531372,12476,22419,3,0.36,2018,11,4
Germany,2018-11-04,531372,12476,21284,12,1.69,2018,11,4
Germany,2018-11-04,531372,12476,21286,12,2.55,2018,11,4
Germany,2018-11-04,531372,12476,22139,6,4.95,2018,11,4
Germany,2018-11-05,531506,12472,22578,12,0.85,2018,11,5
Germany,2018-11-05,531506,12472,22579,12,0.85,2018,11,5
Germany,2018-11-05,531506,12472,22600,12,0.85,2018,11,5
Germany,2018-11-05,531506,12472,22601,12,0.85,2018,11,5
Germany,2018-11-05,531506,12472,22603,12,0.85,2018,11,5
Germany,2018-11-05,531506,12472,21801,11,0.42,2018,11,5
Germany,2018-11-05,531506,12472,21802,4,0.42,2018,11,5
Germany,2018-11-05,531506,12472,22577,12,0.85,2018,11,5
Germany,2018-11-05,531506,12472,21803,11,0.42,2018,11,5
Germany,2018-11-05,531506,12472,22572,12,0.85,2018,11,5
Germany,2018-11-05,531506,12472,22255,12,0.85,2018,11,5
Germany,2018-11-05,531506,12472,22254,12,1.25,2018,11,5
Germany,2018-11-05,531506,12472,21439,12,1.25,2018,11,5
Germany,2018-11-05,531506,12472,22892,12,1.25,2018,11,5
Germany,2018-11-05,531506,12472,21731,12,1.65,2018,11,5
Germany,2018-11-05,531506,12472,22571,12,0.85,2018,11,5
Germany,2018-11-05,531506,12472,22576,12,0.85,2018,11,5
Germany,2018-11-05,531506,12472,22574,12,0.85,2018,11,5
Germany,2018-11-05,531506,12472,22573,12,0.85,2018,11,5
Germany,2018-11-05,531506,12472,22326,22,2.95,2018,11,5
Germany,2018-11-05,531506,12472,22331,8,1.65,2018,11,5
Germany,2018-11-05,531506,12472,22629,22,1.9500000000000002,2018,11,5
Germany,2018-11-05,531506,12472,22631,12,1.9500000000000002,2018,11,5
Germany,2018-11-05,531506,12472,22818,20,0.42,2018,11,5
Germany,2018-11-05,531506,12472,22959,22,0.42,2018,11,5
Germany,2018-11-05,531506,12472,22734,8,2.55,2018,11,5
Germany,2018-11-05,531506,12472,22735,1,1.65,2018,11,5
Germany,2018-11-05,531506,12472,22736,14,1.65,2018,11,5
Germany,2018-11-05,531506,12472,22737,7,1.65,2018,11,5
Germany,2018-11-05,531506,12472,22738,16,1.65,2018,11,5
Germany,2018-11-05,531506,12472,22328,19,2.95,2018,11,5
Germany,2018-11-05,531506,12472,22837,8,4.65,2018,11,5
Germany,2018-11-05,531506,12472,22580,6,5.95,2018,11,5
Germany,2018-11-05,531506,12472,21498,6,0.42,2018,11,5
Germany,2018-11-05,531506,12472,22704,7,0.42,2018,11,5
Germany,2018-11-05,531506,12472,21156,8,1.9500000000000002,2018,11,5
Germany,2018-11-05,531506,12472,85199L,12,0.65,2018,11,5
Germany,2018-11-05,531506,12472,20719,10,0.85,2018,11,5
Germany,2018-11-05,531506,12472,20957,8,1.45,2018,11,5
Germany,2018-11-05,531506,12472,22212,6,2.1,2018,11,5
Germany,2018-11-05,531506,12472,22077,21,1.65,2018,11,5
Germany,2018-11-05,531506,12472,22467,12,2.55,2018,11,5
Germany,2018-11-05,531506,12472,84997B,6,3.75,2018,11,5
Germany,2018-11-05,531506,12472,84997C,6,3.75,2018,11,5
Germany,2018-11-05,531506,12472,84378,12,1.25,2018,11,5
Germany,2018-11-05,531506,12472,84380,12,1.25,2018,11,5
Germany,2018-11-05,531506,12472,22333,8,1.65,2018,11,5
Germany,2018-11-05,531506,12472,20724,10,0.85,2018,11,5
Germany,2018-11-05,531506,12472,21218,6,3.75,2018,11,5
Germany,2018-11-05,531506,12472,22654,3,5.95,2018,11,5
Germany,2018-11-05,531506,12472,22744,6,2.95,2018,11,5
Germany,2018-11-05,531506,12472,22242,12,1.65,2018,11,5
Germany,2018-11-05,531506,12472,22244,14,1.9500000000000002,2018,11,5
Germany,2018-11-05,531506,12472,22245,12,0.85,2018,11,5
Germany,2018-11-05,531506,12472,20914,6,2.95,2018,11,5
Germany,2018-11-05,531456,13815,20972,3,1.25,2018,11,5
Germany,2018-11-05,531456,13815,21429,1,1.65,2018,11,5
Germany,2018-11-05,531465,12720,22243,1,1.65,2018,11,5
Germany,2018-11-06,531790,12476,71053,3,3.75,2018,11,6
Germany,2018-11-06,531790,12476,85232B,2,4.95,2018,11,6
Germany,2018-11-06,531790,12476,22073,4,3.75,2018,11,6
Germany,2018-11-07,532041,12474,22631,3,1.9500000000000002,2018,11,7
Germany,2018-11-07,532041,12474,20682,4,3.25,2018,11,7
Germany,2018-11-07,532019,12662,21914,12,1.25,2018,11,7
Germany,2018-11-07,532019,12662,21892,12,1.25,2018,11,7
Germany,2018-11-07,532019,12662,20719,10,0.85,2018,11,7
Germany,2018-11-07,532019,12662,84347,6,2.55,2018,11,7
Germany,2018-11-07,532019,12662,22307,6,1.9500000000000002,2018,11,7
Germany,2018-11-07,532019,12662,22945,12,0.85,2018,11,7
Germany,2018-11-07,532019,12662,84569C,9,1.25,2018,11,7
Germany,2018-11-07,532019,12662,84569B,12,1.25,2018,11,7
Germany,2018-11-07,532019,12662,22748,6,2.1,2018,11,7
Germany,2018-11-07,532019,12662,22747,6,2.1,2018,11,7
Germany,2018-11-07,532019,12662,22865,12,2.1,2018,11,7
Germany,2018-11-07,532019,12662,22466,12,1.9500000000000002,2018,11,7
Germany,2018-11-07,532019,12662,22837,4,4.65,2018,11,7
Germany,2018-11-07,532019,12662,22326,12,2.95,2018,11,7
Germany,2018-11-07,532019,12662,22328,6,2.95,2018,11,7
Germany,2018-11-07,532019,12662,22779,4,4.25,2018,11,7
Germany,2018-11-07,532019,12662,22745,6,2.1,2018,11,7
Germany,2018-11-07,532019,12662,22746,6,2.1,2018,11,7
Germany,2018-11-09,532636,12635,85049B,12,1.25,2018,11,9
Germany,2018-11-09,532636,12635,22652,10,1.65,2018,11,9
Germany,2018-11-09,532636,12635,20981,12,0.85,2018,11,9
Germany,2018-11-09,532636,12635,20983,12,0.85,2018,11,9
Germany,2018-11-09,532636,12635,20770,6,2.55,2018,11,9
Germany,2018-11-09,532636,12635,22561,12,1.65,2018,11,9
Germany,2018-11-09,532636,12635,22584,6,2.55,2018,11,9
Germany,2018-11-09,532636,12635,22139,3,4.95,2018,11,9
Germany,2018-11-09,532636,12635,21700,12,0.85,2018,11,9
Germany,2018-11-09,532636,12635,84569B,12,1.25,2018,11,9
Germany,2018-11-09,532636,12635,22580,3,5.95,2018,11,9
Germany,2018-11-09,532636,12635,85049A,12,1.25,2018,11,9
Germany,2018-11-09,532636,12635,22812,12,1.9500000000000002,2018,11,9
Germany,2018-11-09,532636,12635,22813,12,1.9500000000000002,2018,11,9
Germany,2018-11-09,532636,12635,20768,6,2.55,2018,11,9
Germany,2018-11-09,532636,12635,22589,6,2.55,2018,11,9
Germany,2018-11-09,532636,12635,22952,3,0.55,2018,11,9
Germany,2018-11-09,532636,12635,22892,12,1.25,2018,11,9
Germany,2018-11-09,532636,12635,21559,6,2.55,2018,11,9
Germany,2018-11-09,532636,12635,21561,6,2.55,2018,11,9
Germany,2018-11-09,532636,12635,22326,12,2.95,2018,11,9
Germany,2018-11-09,532636,12635,21218,6,3.75,2018,11,9
Germany,2018-11-09,532636,12635,21179,12,1.25,2018,11,9
Germany,2018-11-09,532428,12600,71477,8,3.25,2018,11,9
Germany,2018-11-09,532428,12600,21730,6,4.95,2018,11,9
Germany,2018-11-09,532428,12600,20726,10,1.65,2018,11,9
Germany,2018-11-09,532428,12600,20679,9,5.95,2018,11,9
Germany,2018-11-09,532428,12600,85014B,9,5.95,2018,11,9
Germany,2018-11-09,532428,12600,15056BL,9,5.95,2018,11,9
Germany,2018-11-09,532470,12647,20718,10,1.25,2018,11,9
Germany,2018-11-09,532470,12647,21559,7,2.1,2018,11,9
Germany,2018-11-09,532486,12474,20971,12,1.25,2018,11,9
Germany,2018-11-09,532486,12474,22483,6,2.95,2018,11,9
Germany,2018-11-09,532486,12474,22556,12,1.65,2018,11,9
Germany,2018-11-09,532486,12474,22554,12,1.65,2018,11,9
Germany,2018-11-09,532486,12474,21121,17,1.25,2018,11,9
Germany,2018-11-09,532486,12474,22613,12,0.85,2018,11,9
Germany,2018-11-09,532486,12474,22750,4,3.75,2018,11,9
Germany,2018-11-09,532486,12474,21242,8,1.69,2018,11,9
Germany,2018-11-09,532486,12474,22418,23,0.85,2018,11,9
Germany,2018-11-09,532486,12474,22467,6,2.55,2018,11,9
Germany,2018-11-09,532470,12647,22198,12,1.65,2018,11,9
Germany,2018-11-09,532470,12647,22243,3,1.65,2018,11,9
Germany,2018-11-09,532470,12647,35599D,19,2.95,2018,11,9
Germany,2018-11-09,532470,12647,35598D,16,0.65,2018,11,9
Germany,2018-11-09,532470,12647,22749,4,3.75,2018,11,9
Germany,2018-11-09,532470,12647,22751,4,3.75,2018,11,9
Germany,2018-11-09,532470,12647,22427,3,5.95,2018,11,9
Germany,2018-11-09,532470,12647,20665,6,2.95,2018,11,9
Germany,2018-11-09,532470,12647,22845,2,6.35,2018,11,9
Germany,2018-11-09,532470,12647,22333,8,1.65,2018,11,9
Germany,2018-11-09,532470,12647,20727,10,1.65,2018,11,9
Germany,2018-11-09,532470,12647,85049A,12,1.25,2018,11,9
Germany,2018-11-09,532470,12647,85049C,12,1.25,2018,11,9
Germany,2018-11-09,532470,12647,85049F,12,1.25,2018,11,9
Germany,2018-11-09,532470,12647,85049D,12,1.25,2018,11,9
Germany,2018-11-09,532470,12647,22332,8,1.65,2018,11,9
Germany,2018-11-09,532470,12647,21212,17,0.55,2018,11,9
Germany,2018-11-09,532470,12647,22892,12,1.25,2018,11,9
Germany,2018-11-09,532486,12474,22908,12,0.85,2018,11,9
Germany,2018-11-09,532470,12647,22750,4,3.75,2018,11,9
Germany,2018-11-09,532486,12474,22580,3,5.95,2018,11,9
Germany,2018-11-09,532486,12474,84380,12,1.25,2018,11,9
Germany,2018-11-09,532486,12474,22571,12,0.85,2018,11,9
Germany,2018-11-09,532486,12474,22572,12,0.85,2018,11,9
Germany,2018-11-09,532486,12474,22940,8,4.25,2018,11,9
Germany,2018-11-09,532486,12474,22603,12,0.85,2018,11,9
Germany,2018-11-09,532486,12474,22601,12,0.85,2018,11,9
Germany,2018-11-09,532486,12474,22492,23,0.65,2018,11,9
Germany,2018-11-09,532486,12474,22534,17,0.42,2018,11,9
Germany,2018-11-09,532486,12474,22617,3,4.95,2018,11,9
Germany,2018-11-09,532486,12474,22865,12,2.1,2018,11,9
Germany,2018-11-09,532486,12474,22749,4,3.75,2018,11,9
Germany,2018-11-12,533016,12709,21452,2,2.55,2018,11,12
Germany,2018-11-12,533016,12709,22409,2,1.25,2018,11,12
Germany,2018-11-12,533016,12709,22243,3,1.65,2018,11,12
Germany,2018-11-12,533016,12709,21658,2,3.95,2018,11,12
Germany,2018-11-12,533016,12709,21741,3,2.55,2018,11,12
Germany,2018-11-12,532961,12471,20719,8,0.85,2018,11,12
Germany,2018-11-12,532961,12471,21210,7,1.45,2018,11,12
Germany,2018-11-12,532961,12471,21578,12,2.25,2018,11,12
Germany,2018-11-12,532961,12471,21577,6,2.25,2018,11,12
Germany,2018-11-12,532961,12471,21700,22,0.85,2018,11,12
Germany,2018-11-12,532961,12471,21976,17,0.55,2018,11,12
Germany,2018-11-12,532961,12471,21731,3,1.65,2018,11,12
Germany,2018-11-12,532961,12471,21080,12,0.85,2018,11,12
Germany,2018-11-12,532961,12471,21787,2,0.85,2018,11,12
Germany,2018-11-12,532961,12471,21231,12,1.25,2018,11,12
Germany,2018-11-12,532961,12471,21232,14,1.25,2018,11,12
Germany,2018-11-12,532961,12471,22077,12,1.65,2018,11,12
Germany,2018-11-12,532961,12471,22333,18,1.65,2018,11,12
Germany,2018-11-12,532961,12471,22200,8,4.25,2018,11,12
Germany,2018-11-12,532961,12471,22326,12,2.95,2018,11,12
Germany,2018-11-12,532961,12471,22505,4,4.95,2018,11,12
Germany,2018-11-12,532961,12471,22457,12,2.95,2018,11,12
Germany,2018-11-12,532961,12471,22472,12,4.95,2018,11,12
Germany,2018-11-12,532961,12471,22585,12,1.25,2018,11,12
Germany,2018-11-12,532961,12471,22554,12,1.65,2018,11,12
Germany,2018-11-12,532961,12471,22555,12,1.65,2018,11,12
Germany,2018-11-12,532961,12471,22649,11,4.25,2018,11,12
